time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-09-06 16:28:09+00:00,59.47481361217797,24.810344455763698,6.762220542786625,89.7590098221167,99.0,146.0,7.9,-1.0,,161.6409402959186,14.02549671671165,288.1180695261981,-6.4180324039883345,0.013148762166529548,11.825929107438244
2023-09-06 16:28:15+00:00,59.47480673901737,24.81070035137236,6.5166597392748615,92.17355256517169,100.0,139.0,8.4,-1.0,13.8,156.7973162589806,13.987579174647644,295.3762363061911,-5.989572006434891,0.010861099565458103,11.839077869604774
2023-09-06 16:28:21+00:00,59.474798776209354,24.811069322749972,6.757299314612423,92.42862329604884,101.0,145.0,7.1,-1.0,13.2,162.0532418246997,13.21634301918924,290.3753814713491,-6.428511146442598,0.011262165524354039,11.849938969170232
2023-09-06 16:28:25+00:00,59.47479215450585,24.81131700798869,6.807396557626744,93.00766983135719,99.0,143.0,8.9,-1.0,12.8,158.94766417788568,14.910487495803386,294.06000565347153,-6.353021164084001,0.0075637739529186045,11.861201134694586
2023-09-06 16:28:33+00:00,59.474769439548254,24.81178505346179,6.452260843036129,95.44842343120672,100.0,144.0,8.1,-1.0,12.1,159.8930179588262,13.849385780889657,295.5554054723805,-6.059010816424273,0.014338357428969176,11.868764908647504
2023-09-06 16:28:35+00:00,59.47476273402572,24.811902148649096,6.468334492760643,96.42156855106532,99.0,141.0,9.0,-1.0,11.9,157.18297661066288,14.605563036783922,299.23859194040244,-5.962174217217151,0.003593519162644802,11.883103266076473
2023-09-06 16:28:37+00:00,59.47476399131119,24.8120229318738,6.6314480775144755,88.82791067440519,99.0,141.0,8.9,-1.0,11.8,157.53911682433943,14.660158206625722,291.28879385006576,-6.1283902845896945,0.0036841378208413754,11.886696785239117
2023-09-06 16:28:47+00:00,59.47475443594158,24.81265819631517,6.9772697972292566,91.6930546674514,100.0,141.0,9.9,-1.0,10.6,156.9907497654084,15.939101709713551,294.702304902043,-6.422170485654058,0.01938130499230349,11.890380923059958
2023-09-06 16:28:56+00:00,59.47474035434425,24.81324702501297,7.190648817224407,92.69077294052016,102.0,147.0,7.2,-1.0,10.1,163.48897157134365,13.798038339117392,289.2018013691765,-6.894142766694685,0.017976622043061018,11.90976222805226
2023-09-06 16:29:05+00:00,59.47473130188882,24.813839960843325,7.236060787340972,91.71845537315602,101.0,148.0,8.1,-1.0,9.5,163.07455488863792,14.743891020453042,288.6439004845181,-6.9226263900727405,0.018090151968352428,11.927738850095322
2023-09-06 16:29:13+00:00,59.47474580258131,24.814364919438958,7.214682653726183,86.89226784323114,100.0,146.0,7.3,-1.0,8.8,162.89703467778494,13.880482466628429,283.99523316544617,-6.895633482502967,0.016032628119391518,11.945829002063673
2023-09-06 16:29:23+00:00,59.4747568666935,24.814975038170815,6.702420989118577,87.95850223707691,102.0,153.0,8.0,-1.0,,165.28617424430234,14.299400700098047,282.67232799277457,-6.482625089877737,0.018617836080884936,11.961861630183066
2023-09-06 16:29:50+00:00,59.474718729034066,24.816406331956387,5.6421426886810915,94.91882397694417,110.0,170.0,9.3,-1.0,7.3,173.7730640134086,14.888696893245667,281.14575996353557,-5.608854505398281,0.01253809486373576,12.011666693818473
2023-09-06 16:29:56+00:00,59.47473708540201,24.81670506298542,5.5058611526811205,83.1136260694687,105.0,149.0,9.1,-1.0,7.1,160.59603603074655,14.10738779583865,282.5175900387221,-5.193126451730533,0.009176435254468535,12.024204788682209
2023-09-06 16:30:06+00:00,59.47470238432288,24.81723563745618,5.872978650916276,97.32457152642735,98.0,135.0,10.1,-1.0,6.5,151.24445675572343,14.845501117733214,306.0801147707039,-5.148724197936627,0.016313829585878546,12.033381223936678
2023-09-06 16:30:13+00:00,59.47464547120035,24.81758256442845,5.7177982089197394,107.87033825429683,91.0,124.0,11.2,-1.0,6.3,142.22391892315062,15.157635212413995,325.6464193311462,-4.51940951443173,0.011117940961788383,12.049695053522557
2023-09-06 16:30:21+00:00,59.47460205294192,24.817958576604724,5.291718989610974,102.78625282122903,81.0,108.0,12.0,-1.0,6.3,128.25895576182631,14.534367416538064,334.5272970594027,-3.2767207314283073,0.011759375532468832,12.060812994484346
2023-09-06 16:30:29+00:00,59.47459953837097,24.818336768075824,5.190409261616222,90.74852376004014,35.0,61.0,14.6,-1.0,6.1,81.59041335473803,12.908238698059945,9.15811040530211,0.7590898289548053,0.011534242803591605,12.072572370016815
2023-09-06 16:30:36+00:00,59.474610686302185,24.818672379478812,5.2748242137936945,86.2646506635192,38.0,34.0,16.8,-1.0,6.2,47.35252935928281,12.772237383011356,38.91212130423639,3.5736174879980234,0.010256602637932183,12.084106612820406
2023-09-06 16:30:38+00:00,59.474620493128896,24.818769861012697,5.454949318202276,78.81554615928286,30.0,30.0,16.6,-1.0,6.2,42.934541489900084,12.185053651569165,35.881004669382776,3.9937450514094315,0.0030305273990012646,12.094363215458339
2023-09-06 16:30:44+00:00,59.4746754784137,24.819046463817358,5.434944562377275,68.6594227035805,41.0,23.0,16.9,-1.0,,33.12055801456921,12.085149735797527,35.53886468901129,4.551889545122716,0.009058240937295459,12.09739374285734
2023-09-06 16:30:46+00:00,59.47469693608582,24.819138664752245,5.5671087959158365,65.42049226806091,47.0,20.0,16.6,-1.0,6.3,29.50787974164146,11.526976244085015,35.91261252641945,4.84498779027381,0.0030928382199532423,12.106451983794635
2023-09-06 16:30:52+00:00,59.47479223832488,24.819371262565255,5.468075826076692,51.155945023090794,,15.0,15.6,-1.0,6.5,22.80991168402528,10.414848853040295,28.346033339065514,5.040450975817667,0.00911345971012782,12.109544822014588
2023-09-06 16:30:58+00:00,59.474927354604006,24.819456255063415,5.109867166150461,17.747300079925708,61.0,18.0,14.9,-1.0,6.5,26.93775044127102,10.163637290643305,350.8095496386547,4.5554426983433425,0.008516445276917434,12.118658281724715
2023-09-06 16:31:04+00:00,59.47503983974457,24.819366736337543,4.370722151564189,337.95627865421284,66.0,16.0,14.6,-1.0,6.5,22.60856951919709,10.468147148366372,315.34770913501575,4.0348440825632625,0.007284536919273649,12.127174727001632
2023-09-06 16:31:13+00:00,59.47517495602369,24.819222567602992,3.690873565229703,331.5032448322925,55.0,22.0,14.7,-1.0,,28.989368473365005,11.362317868024036,302.5138763589275,3.2284427281310015,0.009227183913074257,12.134459263920906
2023-09-06 16:31:15+00:00,59.47519674897194,24.81919021345675,2.9497735574693813,322.9339207246738,45.0,21.0,14.5,-1.0,6.7,26.14252687614328,11.793620700218614,296.7913938485305,2.6480140546605693,0.0016387630874829897,12.14368644783398
2023-09-06 16:31:23+00:00,59.475279143080115,24.819093570113182,2.591251426352416,329.1719424624512,49.0,25.0,15.0,-1.0,,29.94716380448361,12.698836308039521,299.2247786579676,2.245283389901708,0.0057583365030053684,12.145325210921463
2023-09-06 16:31:31+00:00,59.475345611572266,24.819011678919196,2.118489604795864,327.918578460666,,24.0,15.8,-1.0,6.8,27.556270010684756,13.891413284869877,300.36230844998124,1.87816162665559,0.004707754677324142,12.151083547424468
2023-09-06 16:31:41+00:00,59.47540638037026,24.81887756846845,1.9730486670219092,311.68801236977436,,22.0,15.0,-1.0,6.7,25.211990879545965,13.1913439418552,286.4760214902284,1.7850919577577093,0.005480690741727526,12.155791302101793
2023-09-06 16:31:42+00:00,59.475412582978606,24.818866504356265,1.8090747129163152,317.7739554549005,47.0,25.0,15.1,-1.0,6.7,28.25089053248132,13.4821170677149,289.52306492241917,1.5935838503589088,0.0005025207535878653,12.16127199284352
2023-09-06 16:31:43+00:00,59.475415935739875,24.81885409913957,1.5426817648423405,297.9772845293153,44.0,24.0,14.9,-1.0,,26.66296366375562,13.505274208454834,271.3143208655597,1.3786355223929967,0.0004285227124562057,12.16177451359711
2023-09-06 16:31:45+00:00,59.4754265807569,24.81883406639099,1.5914375176438356,316.24412539720095,18.0,27.0,15.3,-1.0,6.7,29.979303115133575,13.900807469861784,286.26482228206737,1.378512665410348,0.0008841319542465753,12.162203036309565
2023-09-06 16:31:46+00:00,59.47543471120298,24.818824343383312,2.0561361559668265,328.6815445189074,31.0,28.0,15.5,-1.0,6.7,32.03491912332589,13.71854297428628,296.6466253955815,1.7430379764245558,0.0005711489322130074,12.16308716826381
2023-09-06 16:31:47+00:00,59.47544250637293,24.81881587766111,1.924221044854058,331.0768221427047,38.0,25.0,15.8,-1.0,6.7,28.31114568562512,14.07956791575788,302.7656764570796,1.6940555619861264,0.0005345058457927939,12.163658317196024
2023-09-06 16:31:53+00:00,59.47548072785139,24.818769190460443,1.6203647552338916,328.1397724995145,133.0,12.0,15.0,-1.0,6.9,13.438569846339846,13.41927363945734,314.7012026531746,1.5759986041640772,0.0027006079253898193,12.164192823041816
2023-09-06 16:31:54+00:00,59.47548357769847,24.818759383633733,1.2403755812279813,299.7330937305679,120.0,9.0,16.2,-1.0,7.1,9.742369596781145,14.976152569918689,289.9907241337867,1.222487633224278,0.00034454877256332817,12.166893430967205
2023-09-06 16:32:02+00:00,59.475540490821004,24.81867179274559,1.9517356610389291,321.93762154841494,125.0,3.0,13.4,-1.0,7.0,3.5110826862190834,11.451394702682535,318.42653886219586,1.9480721969329984,0.004337190357864287,12.167237979739769
2023-09-06 16:32:04+00:00,59.475560607388616,24.81865083798766,2.4595821925593024,332.0769305537274,111.0,4.0,13.6,-1.0,7.0,4.881859122037923,11.147729612362369,327.1950714316895,2.450659543586005,0.0013664345514218348,12.171575170097633
2023-09-06 16:32:17+00:00,59.47568499483168,24.81854765675962,2.111163342220214,335.2879298457503,130.0,0.0,15.7,1.0,,2.4148365298515273e-06,13.588836657779787,335.2879322605868,2.111163342220212,0.005277908355550535,12.175775448403
