time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-20 08:59:33+00:00,58.85659999999999,23.316966666666666,7.6,163.0,154.0,131.0,7.4,1.0,7.1,7.2,155.8481449293739,13.649671042953829,318.8481449293739,-6.934728279718463,0.0020671830470635165,4.5487588182731225,2024-07-20 08:59:33+00:00
2024-07-20 08:59:34+00:00,58.85658333333334,23.31698333333333,7.6,163.0,155.0,133.0,7.1,1.0,7.1,,157.34731625169576,13.48225734133364,320.34731625169576,-7.013709137495121,0.0011265835814011009,4.5508260013201856,2024-07-20 08:59:34+00:00
2024-07-20 08:59:35+00:00,58.85655,23.31701666666667,7.5,162.0,156.0,132.0,7.1,1.0,7.1,7.2,156.69886190362064,13.338755923144346,318.69886190362064,-6.888288931742444,0.0022531675086519174,4.551952584901587,2024-07-20 08:59:35+00:00
2024-07-20 08:59:36+00:00,58.85651666666666,23.31703333333333,7.3,161.0,157.0,135.0,7.0,1.0,7.1,7.2,157.9978760474741,13.211976121582461,318.9978760474741,-6.768340761118627,0.0020671833586632872,4.554205752410239,2024-07-20 08:59:36+00:00
2024-07-20 08:59:37+00:00,58.85648333333334,23.317050000000002,7.2,161.0,157.0,135.0,6.7,1.0,7.1,7.1,158.35363068098758,12.8433508964319,319.3536306809876,-6.692243466486431,0.002067183482211677,4.556272935768902,2024-07-20 08:59:37+00:00
2024-07-20 08:59:38+00:00,58.856449999999995,23.317083333333336,6.8,161.0,158.0,134.0,6.7,1.0,7.1,7.1,157.18015211356624,12.426876949427955,318.18015211356624,-6.26775622508255,0.002253168881923413,4.558340119251114,2024-07-20 08:59:38+00:00
2024-07-20 08:59:39+00:00,58.85641666666667,23.317099999999996,6.4,161.0,,134.0,6.5,1.0,7.1,7.0,156.8114687774994,11.874576894449275,317.8114687774994,-5.882970722413617,0.002067183732154926,4.560593288133037,2024-07-20 08:59:39+00:00
2024-07-20 08:59:40+00:00,58.8564,23.317116666666667,6.4,165.0,154.0,138.0,6.1,1.0,7.1,6.9,159.52783600580747,11.670250553149017,324.52783600580744,-5.995790207585272,0.001126584841255388,4.562660471865192,2024-07-20 08:59:40+00:00
2024-07-20 08:59:41+00:00,58.85636666666666,23.317116666666667,6.7,168.0,147.0,138.0,5.5,1.0,,6.7,161.16229638655537,11.39779687648819,329.16229638655534,-6.341127816370666,0.0020013513998350463,4.563787056706448,2024-07-20 08:59:41+00:00
2024-07-20 08:59:43+00:00,58.856316666666665,23.31715,7.1,171.0,141.0,133.0,5.8,1.0,7.1,6.9,159.00899875868546,11.84142664271275,330.0089987586855,-6.628820566623156,0.0011265854134906161,4.5678555921501625,2024-07-20 08:59:43+00:00
2024-07-20 08:59:44+00:00,58.85628333333334,23.31716666666667,7.4,170.0,147.0,129.0,6.4,1.0,7.1,,156.47955146212593,12.463114676526112,326.4795514621259,-6.785191014842789,0.002067184231574709,4.568982177563653,2024-07-20 08:59:44+00:00
2024-07-20 08:59:45+00:00,58.85625,23.31716666666667,6.9,169.0,154.0,127.0,7.1,1.0,7.1,6.8,153.09191230250616,12.529398867002268,322.09191230250616,-6.1529622292776285,0.0020013513986892727,4.571049361795228,2024-07-20 08:59:45+00:00
2024-07-20 08:59:46+00:00,58.85621666666666,23.317183333333332,6.5,170.0,160.0,127.0,7.6,1.0,7.2,6.7,151.272521181821,12.628116418825982,321.272521181821,-5.699952372659787,0.002067184481568234,4.5730507131939175,2024-07-20 08:59:46+00:00
2024-07-20 08:59:47+00:00,58.856183333333334,23.317183333333332,6.3,170.0,161.0,128.0,8.0,1.0,7.2,6.6,150.68158033363343,12.874341797265846,320.6815803336334,-5.493044962611759,0.0020013513984983105,4.575117897675486,2024-07-20 08:59:47+00:00
2024-07-20 08:59:48+00:00,58.85614999999999,23.317200000000003,6.5,170.0,151.0,131.0,8.2,1.0,7.2,6.5,152.48312961328173,13.394995053764971,322.48312961328173,-5.764686432152892,0.002067184731315903,4.577119249073984,2024-07-20 08:59:48+00:00
2024-07-20 08:59:49+00:00,58.85611666666667,23.317216666666663,7.2,168.0,,131.0,8.2,1.0,7.1,6.6,153.8049627920417,14.019538157271768,321.8049627920417,-6.460535579384976,0.002067184854322205,4.5791864338053,2024-07-20 08:59:49+00:00
2024-07-20 08:59:50+00:00,58.85608333333333,23.317216666666663,7.6,169.0,146.0,132.0,8.3,1.0,7.0,6.8,154.87707416231922,14.528162901696605,323.8770741623192,-6.881032331860924,0.002001351399453122,4.581253618659622,2024-07-20 08:59:50+00:00
2024-07-20 08:59:51+00:00,58.85605,23.317233333333334,7.9,170.0,143.0,128.0,8.7,1.0,,6.9,152.65350004440035,14.924102197394152,322.65350004440035,-7.01713321270462,0.002067185104624929,4.583254970059076,2024-07-20 08:59:51+00:00
2024-07-20 08:59:53+00:00,58.85598333333334,23.317249999999998,7.7,172.0,151.0,128.0,8.9,1.0,7.2,7.1,151.98071460968333,14.929251883739342,323.98071460968333,-6.7974793174063075,0.002001351397925424,4.587389340393921,2024-07-20 08:59:53+00:00
2024-07-20 08:59:54+00:00,58.85595,23.31726666666667,7.2,172.0,157.0,126.0,9.1,1.0,7.2,,149.60105110687977,14.54899925975686,321.60105110687977,-6.210165257215963,0.0020671854795984994,4.589390691791847,2024-07-20 08:59:54+00:00
2024-07-20 08:59:55+00:00,58.85591666666666,23.31728333333333,6.9,169.0,163.0,124.0,9.0,1.0,7.2,7.0,147.98295444185072,14.073441605061172,316.9829544418507,-5.850443808707268,0.0020671856040842596,4.591457877271445,2024-07-20 08:59:55+00:00
2024-07-20 08:59:56+00:00,58.85588333333333,23.31728333333333,7.1,167.0,163.0,125.0,8.6,1.0,7.2,7.0,149.65270017096333,13.94328348729917,316.6527001709633,-6.127149123907202,0.002001351398880235,4.593525062875529,2024-07-20 08:59:56+00:00
2024-07-20 08:59:57+00:00,58.85585,23.3173,7.5,165.0,159.0,126.0,8.1,1.0,7.1,7.2,151.87731071461624,13.902370594741583,316.8773107146162,-6.61455206146999,0.0020671858538331657,4.59552641427441,2024-07-20 08:59:57+00:00
2024-07-20 08:59:58+00:00,58.85581666666667,23.31731666666667,7.8,166.0,153.0,128.0,7.8,1.0,7.0,7.5,154.0,14.021187122267005,320.0,-7.010593561133502,0.0020671859770991477,4.597593600128243,2024-07-20 08:59:58+00:00
2024-07-20 08:59:59+00:00,58.85578333333333,23.317333333333334,8.0,167.0,,128.0,7.3,1.0,7.0,7.6,155.2783181274932,13.754972203462895,322.2783181274932,-7.266799865568197,0.0020671861032491063,4.599660786105342,2024-07-20 08:59:59+00:00
2024-07-20 09:00:00+00:00,58.85575000000001,23.31735,7.9,165.0,150.0,131.0,6.7,1.0,7.2,7.6,157.6451224483669,13.294751175141831,322.6451224483669,-7.306282240625033,0.002067186227489083,4.601727972208591,2024-07-20 09:00:00+00:00
2024-07-20 09:00:02+00:00,58.85566666666667,23.317383333333336,7.6,164.0,153.0,128.0,6.3,1.0,7.2,7.6,156.61175244750868,12.506228163486584,320.6117524475087,-6.975554123768013,0.0020671865393770187,4.606841470767681,2024-07-20 09:00:02+00:00
2024-07-20 09:00:03+00:00,58.85565,23.3174,6.9,163.0,157.0,127.0,6.5,1.0,7.2,7.3,154.35267202839302,11.993448527289337,317.35267202839304,-6.2201795937694495,0.0011265899914269597,4.608908657307058,2024-07-20 09:00:03+00:00
2024-07-20 09:00:04+00:00,58.85561666666668,23.317416666666666,6.5,163.0,162.0,128.0,6.8,1.0,7.2,,153.3696866575073,11.954684204059436,316.36968665750726,-5.8104619096342915,0.002067186726100663,4.610035247298485,2024-07-20 09:00:04+00:00
2024-07-20 09:00:05+00:00,58.855583333333335,23.31743333333333,6.6,163.0,160.0,135.0,6.9,1.0,7.2,7.1,156.97262180653598,12.472902053270152,319.972621806536,-6.074099074270543,0.0020671868515609653,4.612102434024585,2024-07-20 09:00:05+00:00
2024-07-20 09:00:06+00:00,58.855549999999994,23.31745,6.9,164.0,154.0,140.0,7.0,1.0,7.2,7.1,159.8499718659687,13.061772207678915,323.8499718659687,-6.477677397627953,0.0020671869765408754,4.6141696208761465,2024-07-20 09:00:06+00:00
2024-07-20 09:00:07+00:00,58.85551666666667,23.317483333333332,7.2,163.0,150.0,141.0,6.7,1.0,7.2,7.2,161.2297986466855,13.103779697528823,324.2297986466855,-6.817080509796001,0.0022531816986043106,4.616236807852688,2024-07-20 09:00:07+00:00
2024-07-20 09:00:08+00:00,58.85548333333333,23.317500000000003,7.8,164.0,148.0,143.0,6.7,1.0,7.2,7.3,162.95403188691932,13.755122082705883,326.9540318869193,-7.457345063046713,0.0020671872264019947,4.618489989551292,2024-07-20 09:00:08+00:00
2024-07-20 09:00:09+00:00,58.855450000000005,23.317516666666666,7.7,164.0,,142.0,6.5,1.0,7.2,7.4,162.66672848957143,13.43204662127231,326.6667284895714,-7.350327243627787,0.002067187349804159,4.620557176777694,2024-07-20 09:00:09+00:00
2024-07-20 09:00:10+00:00,58.85541666666666,23.317533333333337,7.5,163.0,152.0,139.0,6.6,1.0,7.2,7.4,160.86710310659097,13.210838294448028,323.867103106591,-7.085706609577295,0.0020671874755238667,4.622624364127498,2024-07-20 09:00:10+00:00
2024-07-20 09:00:11+00:00,58.855383333333336,23.317549999999997,7.1,163.0,155.0,136.0,6.8,1.0,,7.3,158.4996059894264,12.88834555405387,321.4996059894264,-6.605946838038528,0.002067187598506952,4.624691551603022,2024-07-20 09:00:11+00:00
2024-07-20 09:00:13+00:00,58.855316666666674,23.317600000000002,6.5,161.0,157.0,137.0,7.0,1.0,7.2,6.9,157.66415530791542,12.561973843602146,318.6641553079154,-6.012318952736729,0.002067187848837429,4.6290119231908875,2024-07-20 09:00:13+00:00
2024-07-20 09:00:14+00:00,58.85530000000001,23.317616666666662,6.0,161.0,158.0,137.0,7.4,1.0,7.2,,156.14333208567137,12.478149249940166,317.1433320856714,-5.4873605837195365,0.001126592394456292,4.631079111039725,2024-07-20 09:00:14+00:00
2024-07-20 09:00:15+00:00,58.855266666666665,23.317633333333333,6.2,161.0,156.0,139.0,7.4,1.0,7.2,6.7,157.61050754410846,12.745671856800708,318.6105075441085,-5.732618598809676,0.0020671880370659256,4.632205703434181,2024-07-20 09:00:15+00:00
2024-07-20 09:00:16+00:00,58.85524999999999,23.317650000000004,6.5,163.0,148.0,141.0,7.3,1.0,7.2,6.7,159.3239623064743,13.011193325066941,322.3239623064743,-6.08134656785804,0.0011265927386619468,4.634272891471247,2024-07-20 09:00:16+00:00
2024-07-20 09:00:17+00:00,58.85521666666667,23.317666666666664,6.9,162.0,145.0,140.0,7.3,1.0,7.2,6.7,159.41258513711009,13.344336521528742,321.4125851371101,-6.459343891758229,0.002067188222607341,4.635399484209909,2024-07-20 09:00:17+00:00
2024-07-20 09:00:18+00:00,58.85518333333333,23.3177,7.2,161.0,154.0,136.0,7.4,1.0,7.2,6.7,157.68289368230592,13.53709160507111,318.6828936823059,-6.660693980106202,0.0022531862776513263,4.637466672432517,2024-07-20 09:00:18+00:00
2024-07-20 09:00:19+00:00,58.85515,23.31771666666667,7.0,162.0,,136.0,7.6,1.0,7.2,6.7,157.04875874188684,13.538750117940447,319.04875874188684,-6.445859227608807,0.0020671884727536246,4.639719858710168,2024-07-20 09:00:19+00:00
2024-07-20 09:00:20+00:00,58.85511666666666,23.31773333333333,6.7,163.0,155.0,136.0,7.4,1.0,7.3,6.7,156.85091307231744,13.075921940787987,319.85091307231744,-6.160549723802948,0.0020671885981654323,4.6417870471829215,2024-07-20 09:00:20+00:00
2024-07-20 09:00:21+00:00,58.85509999999999,23.31775,6.3,163.0,156.0,135.0,7.5,1.0,,6.6,155.4371796677752,12.757805094220899,318.43717966777524,-5.729888085857178,0.0011265937681460474,4.643854235781087,2024-07-20 09:00:21+00:00
2024-07-20 09:00:23+00:00,58.85503333333333,23.317783333333335,6.5,164.0,158.0,139.0,7.3,1.0,7.3,6.8,158.25833851944947,12.929112079456232,322.25833851944947,-6.037612567811663,0.0020671889091816876,4.647048018333804,2024-07-20 09:00:23+00:00
2024-07-20 09:00:24+00:00,58.85501666666667,23.317800000000002,6.9,163.0,156.0,142.0,7.4,1.0,7.3,,160.31022496879828,13.521895509074106,323.31022496879825,-6.496561744631789,0.0011265943403903809,4.6491152072429855,2024-07-20 09:00:24+00:00
2024-07-20 09:00:25+00:00,58.85498333333333,23.317816666666666,7.5,164.0,150.0,142.0,7.4,1.0,7.3,6.8,161.1324059321627,14.088264394535834,325.13240593216267,-7.097013090125731,0.0020671890971519953,4.650241801583376,2024-07-20 09:00:25+00:00
2024-07-20 09:00:26+00:00,58.854949999999995,23.317833333333336,7.1,166.0,147.0,146.0,7.0,1.0,7.3,7.0,163.12423439902784,13.48392875655946,329.12423439902784,-6.794248843195569,0.002067189221418351,4.652308990680528,2024-07-20 09:00:26+00:00
2024-07-20 09:00:27+00:00,58.85491666666667,23.31785,7.3,166.0,146.0,145.0,6.9,1.0,7.3,7.0,163.00886802510368,13.5433148431864,329.00886802510365,-6.981354975913057,0.002067189345561136,4.654376179901947,2024-07-20 09:00:27+00:00
2024-07-20 09:00:28+00:00,58.854883333333326,23.317866666666667,7.3,166.0,155.0,142.0,6.9,1.0,7.4,7.0,161.55571550350876,13.426995319815271,327.55571550350874,-6.925011846987806,0.0020671894714420955,4.656443369247508,2024-07-20 09:00:28+00:00
2024-07-20 09:00:29+00:00,58.854850000000006,23.31788333333333,7.0,165.0,,139.0,7.1,1.0,7.4,7.0,159.34807117765308,13.207124299942949,324.3480711776531,-6.55018186945098,0.0020671895946606164,4.65851055871895,2024-07-20 09:00:29+00:00
2024-07-20 09:00:30+00:00,58.854816666666665,23.3179,7.1,164.0,155.0,141.0,7.2,1.0,7.4,7.0,160.35811567706708,13.479814653746567,324.3581156770671,-6.686865054530074,0.002067189721330691,4.66057774831361,2024-07-20 09:00:30+00:00
2024-07-20 09:00:31+00:00,58.85479999999999,23.317916666666665,7.2,161.0,154.0,145.0,6.7,1.0,,6.8,163.14980271028736,13.257518215450505,324.14980271028736,-6.890874531104433,0.0011265958286918606,4.662644938034941,2024-07-20 09:00:31+00:00
2024-07-20 09:00:33+00:00,58.85473333333333,23.317966666666667,6.3,160.0,149.0,140.0,6.7,1.0,7.4,6.4,159.3583665684142,12.216770108670461,319.3583665684142,-5.895562845447568,0.002253192458191868,4.66583872376984,2024-07-20 09:00:33+00:00
2024-07-20 09:00:34+00:00,58.854716666666675,23.317983333333338,6.2,161.0,150.0,140.0,6.7,1.0,7.4,,159.19176065816163,12.12324099959762,320.1917606581616,-5.795602526543387,0.0011265964000113332,4.6680919162280325,2024-07-20 09:00:34+00:00
2024-07-20 09:00:35+00:00,58.854683333333334,23.317999999999998,6.0,161.0,150.0,143.0,6.7,1.0,7.4,6.3,160.44345601163803,12.04575838242667,321.44345601163803,-5.653869631260287,0.002067190219875783,4.669218512628044,2024-07-20 09:00:35+00:00
2024-07-20 09:00:36+00:00,58.85466666666666,23.317999999999998,6.2,163.0,147.0,146.0,6.5,1.0,7.3,6.2,162.58621795641722,12.145387122193197,325.5862179564172,-5.915843887979221,0.0010006757004903674,4.6712857028479196,2024-07-20 09:00:36+00:00
2024-07-20 09:00:37+00:00,58.85463333333334,23.31801666666667,6.6,164.0,143.0,145.0,6.3,1.0,7.2,6.4,162.92011549145803,12.303279400349833,326.92011549145803,-6.308914840975586,0.0020671904054072186,4.67228637854841,2024-07-20 09:00:37+00:00
2024-07-20 09:00:38+00:00,58.8546,23.318050000000003,6.7,164.0,140.0,143.0,6.4,1.0,7.2,6.5,161.93901964428704,12.423404579327515,325.93901964428704,-6.369871492594631,0.002253194289382605,4.674353568953817,2024-07-20 09:00:38+00:00
2024-07-20 09:00:39+00:00,58.85456666666667,23.318083333333334,6.7,162.0,,139.0,6.7,1.0,7.2,6.5,159.50000000000006,12.551407335928529,321.50000000000006,-6.275703667964266,0.00225319474684152,4.6766067632432,2024-07-20 09:00:39+00:00
2024-07-20 09:00:40+00:00,58.85455,23.318099999999998,6.6,161.0,144.0,135.0,7.2,1.0,7.2,6.5,156.4682554928362,12.751604937574308,317.4682554928362,-6.051137454440534,0.0011265975447090674,4.678859957990041,2024-07-20 09:00:40+00:00
2024-07-20 09:00:41+00:00,58.85451666666666,23.318116666666665,6.3,160.0,149.0,135.0,7.3,1.0,,6.4,155.75548862462904,12.57058796292117,315.75548862462904,-5.744348719388706,0.002067190843847962,4.67998655553475,2024-07-20 09:00:41+00:00
2024-07-20 09:00:43+00:00,58.85445,23.31815,6.8,161.0,145.0,139.0,6.9,1.0,7.2,6.8,159.3436353213411,12.83245677990403,320.34363532134114,-6.362848120550077,0.003175476743830644,4.683054422077179,2024-07-20 09:00:43+00:00
2024-07-20 09:00:44+00:00,58.85441666666667,23.31816666666667,7.4,161.0,139.0,137.0,6.6,1.0,7.2,,159.7894626985387,13.02914538924793,320.7894626985387,-6.944378321370696,0.0020671912173766994,4.68622989882101,2024-07-20 09:00:44+00:00
2024-07-20 09:00:45+00:00,58.85438333333333,23.3182,7.8,161.0,136.0,138.0,6.1,1.0,7.2,6.9,161.68791426332803,12.991060833989994,322.687914263328,-7.405001949072432,0.002253197265028551,4.688297090038386,2024-07-20 09:00:45+00:00
2024-07-20 09:00:46+00:00,58.854350000000004,23.318216666666665,7.8,162.0,139.0,133.0,6.4,1.0,7.2,7.0,158.95469982458795,13.034213296882932,320.9546998245879,-7.27971500642937,0.0020671914668232722,4.690550287303415,2024-07-20 09:00:46+00:00
2024-07-20 09:00:47+00:00,58.85431666666667,23.318233333333335,7.4,161.0,144.0,134.0,6.6,1.0,7.2,7.0,158.3894770040667,12.890858374306765,319.3894770040667,-6.879845564821572,0.002067191591066208,4.692617478770238,2024-07-20 09:00:47+00:00
2024-07-20 09:00:48+00:00,58.85428333333333,23.318249999999995,6.8,160.0,154.0,133.0,6.8,1.0,7.2,7.0,156.49999999999994,12.472017011637686,316.49999999999994,-6.23600850581884,0.0020671917170096404,4.694684670361304,2024-07-20 09:00:48+00:00
2024-07-20 09:00:49+00:00,58.85425,23.318283333333337,6.6,159.0,,136.0,7.0,1.0,7.2,6.9,157.3191791755171,12.610590690022866,316.3191791755171,-6.089603624705898,0.002253199095899779,4.6967518620783135,2024-07-20 09:00:49+00:00
2024-07-20 09:00:50+00:00,58.85423333333333,23.3183,6.6,159.0,155.0,144.0,6.7,1.0,7.2,6.7,161.8600263891822,12.649089413175966,320.86002638918217,-6.271971752260749,0.001126599719470268,4.699005061174213,2024-07-20 09:00:50+00:00
2024-07-20 09:00:51+00:00,58.854200000000006,23.318316666666668,6.8,160.0,150.0,149.0,6.3,1.0,,6.7,165.1064478071681,12.62426609051619,325.10644780716814,-6.571554066370784,0.002067192027845314,4.700131660893684,2024-07-20 09:00:51+00:00
2024-07-20 09:00:53+00:00,58.85413333333333,23.318366666666666,7.1,160.0,142.0,148.0,6.2,1.0,7.2,6.9,165.11161767273794,12.787187117799276,325.1116176727379,-6.8616402015947395,0.0022532006977710028,4.704266045075182,2024-07-20 09:00:53+00:00
2024-07-20 09:00:54+00:00,58.8541,23.318383333333333,7.4,161.0,143.0,147.0,6.3,1.0,7.2,,164.86244105968305,13.139545036082161,325.8624410596831,-7.143232251944221,0.002067192402460562,4.706519245772953,2024-07-20 09:00:54+00:00
2024-07-20 09:00:55+00:00,58.85406666666666,23.318399999999997,7.4,162.0,145.0,147.0,6.2,1.0,7.2,6.9,164.99716942188687,13.04440153148745,326.99716942188684,-7.14775648635711,0.0020671925277143772,4.708586438175414,2024-07-20 09:00:55+00:00
2024-07-20 09:00:56+00:00,58.854033333333334,23.318416666666668,7.2,162.0,148.0,144.0,6.1,1.0,7.2,6.9,163.53934230235322,12.653618169752688,325.53934230235325,-6.904904606794798,0.0020671926517977475,4.710653630703128,2024-07-20 09:00:56+00:00
2024-07-20 09:00:57+00:00,58.854016666666666,23.31843333333334,6.9,161.0,150.0,143.0,6.4,1.0,7.2,6.9,162.22067250526118,12.61370240046026,323.2206725052612,-6.5704534237833565,0.001126601207243663,4.712720823354926,2024-07-20 09:00:57+00:00
2024-07-20 09:00:58+00:00,58.853983333333325,23.31845,6.8,160.0,151.0,144.0,6.5,1.0,7.2,6.8,162.41991414947194,12.649391380724424,322.41991414947194,-6.48241078826329,0.0020671928397711413,4.713847424562169,2024-07-20 09:00:58+00:00
2024-07-20 09:00:59+00:00,58.853950000000005,23.318483333333333,6.6,161.0,,143.0,6.6,1.0,7.2,6.7,161.50000000000003,12.517872248721831,322.5,-6.258936124360916,0.0022532032151232986,4.71591461740194,2024-07-20 09:00:59+00:00
2024-07-20 09:01:00+00:00,58.85391666666666,23.318500000000004,6.7,162.0,151.0,143.0,6.4,1.0,7.2,6.6,161.93901964428704,12.423404579327515,323.93901964428704,-6.369871492594631,0.0020671930891582656,4.718167820617063,2024-07-20 09:01:00+00:00
2024-07-20 09:01:01+00:00,58.8539,23.318516666666664,7.0,162.0,147.0,145.0,6.1,1.0,,6.7,163.74093271565343,12.496622927106342,325.74093271565346,-6.72003890819049,0.001126602008430005,4.720235013706222,2024-07-20 09:01:01+00:00
2024-07-20 09:01:03+00:00,58.85383333333333,23.31855,7.1,163.0,146.0,142.0,6.3,1.0,7.2,6.6,162.177656162604,12.67262569547674,325.17765616260397,-6.7592717616052225,0.002067193400956735,4.723428808990194,2024-07-20 09:01:03+00:00
2024-07-20 09:01:04+00:00,58.8538,23.318566666666666,7.0,163.0,149.0,140.0,6.7,1.0,7.2,,160.4566463519239,12.874197791107612,323.4566463519239,-6.596720491659731,0.0020671935252007372,4.725496002391151,2024-07-20 09:01:04+00:00
2024-07-20 09:01:05+00:00,58.85376666666666,23.31858333333333,6.8,163.0,150.0,142.0,6.9,1.0,7.2,6.6,160.85599651481328,12.953645398823252,323.8559965148133,-6.423941832373052,0.002067193650295019,4.7275631959163515,2024-07-20 09:01:05+00:00
2024-07-20 09:01:06+00:00,58.853750000000005,23.3186,6.7,162.0,149.0,143.0,6.8,1.0,7.2,6.6,161.3579936266845,12.802408666946596,323.3579936266845,-6.348479880008322,0.001126603037943011,4.729630389566647,2024-07-20 09:01:06+00:00
