time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-16 15:44:39+00:00,59.54771666666667,24.620316666666668,6.0,32.0,58.0,29.0,19.6,1.0,25.3,6.3,40.4572623072103,14.644092490858359,72.4572623072103,4.5653411163121005,0.002064611842120915,1.3966620019928695,2024-07-16 15:44:39+00:00
2024-07-16 15:44:40+00:00,59.547733333333326,24.62035,6.3,31.0,55.0,29.0,19.6,1.0,25.1,6.2,41.2309092518216,14.417139699845281,72.2309092518216,4.73797458162285,0.0014248539787824548,1.3987266138349903,2024-07-16 15:44:40+00:00
2024-07-16 15:44:41+00:00,59.54776666666667,24.620383333333333,6.2,28.0,,29.0,19.6,1.0,25.1,6.2,40.97033641058678,14.49249551929692,68.97033641058678,4.681304660142532,0.0022437163153377028,1.4001514678137728,2024-07-16 15:44:41+00:00
2024-07-16 15:44:42+00:00,59.547783333333335,24.620400000000004,6.1,27.0,54.0,30.0,18.7,1.0,24.4,6.3,42.806808475284896,13.759540849193266,69.8068084752849,4.4752596387183425,0.0011218579869123222,1.4023951841291105,2024-07-16 15:44:42+00:00
2024-07-16 15:44:43+00:00,59.54781666666666,24.620433333333335,6.0,31.0,54.0,28.0,18.6,1.0,,6.3,39.95604285993204,13.59728271655361,70.95604285993204,4.599224173438897,0.0022437156341498536,1.4035170421160228,2024-07-16 15:44:43+00:00
2024-07-16 15:44:45+00:00,59.54786666666667,24.62048333333333,6.3,29.0,56.0,28.0,18.6,1.0,24.1,6.2,40.781775652296574,13.368709815744445,69.78177565229657,4.770377980386868,0.002064611287082356,1.4071856095861772,2024-07-16 15:44:45+00:00
2024-07-16 15:44:46+00:00,59.547883333333324,24.62051666666667,6.0,29.0,55.0,28.0,18.6,1.0,24.4,,39.95604285993204,13.59728271655361,68.95604285993204,4.599224173438897,0.0014248507636789398,1.4092502208732596,2024-07-16 15:44:46+00:00
2024-07-16 15:44:47+00:00,59.547916666666666,24.620533333333334,6.2,28.0,54.0,28.0,18.6,1.0,24.4,6.1,40.503413903295524,13.444588769576297,68.50341390329552,4.714277059326443,0.0020646111022107803,1.4106750716369385,2024-07-16 15:44:47+00:00
2024-07-16 15:44:53+00:00,59.548049999999996,24.620700000000003,5.7,32.0,59.0,26.0,18.4,1.0,25.7,6.0,36.65842804509657,13.509957840359336,68.65842804509657,4.572591588058837,0.0014248471915055216,1.4210195611656997,2024-07-16 15:44:53+00:00
2024-07-16 15:44:54+00:00,59.54808333333334,24.620733333333337,6.1,36.0,60.0,26.0,18.4,1.0,26.7,,37.69578123050664,13.191236200097508,73.69578123050664,4.82673820639705,0.0022437120046691285,1.4224444083572052,2024-07-16 15:44:54+00:00
2024-07-16 15:44:55+00:00,59.548100000000005,24.620749999999997,6.0,33.0,58.0,29.0,18.8,1.0,27.1,6.0,41.114147257639445,13.860944919786398,74.11414725763944,4.520406316302526,0.0011218558319581523,1.4246881203618744,2024-07-16 15:44:55+00:00
2024-07-16 15:44:56+00:00,59.548116666666665,24.620783333333332,5.8,29.0,56.0,29.0,18.8,1.0,27.1,6.0,40.57638835809351,14.012242299754904,69.57638835809351,4.405328679447646,0.0014248457623809658,1.4258099761938325,2024-07-16 15:44:56+00:00
2024-07-16 15:44:57+00:00,59.54815,24.620816666666663,5.5,31.0,56.0,27.0,18.5,1.0,26.7,6.0,37.40399021715365,13.826791830633276,68.40399021715365,4.369047757146977,0.002243711096734104,1.4272348219562134,2024-07-16 15:44:57+00:00
2024-07-16 15:44:58+00:00,59.548166666666674,24.620833333333334,5.4,32.0,58.0,27.0,18.5,1.0,26.7,6.0,37.15372092778972,13.906361726460451,69.15372092778972,4.303897233777177,0.0011218553790611548,1.4294785330529476,2024-07-16 15:44:58+00:00
2024-07-16 15:44:59+00:00,59.54818333333333,24.620866666666664,6.0,35.0,,26.0,18.5,1.0,27.1,6.0,37.34683054438807,13.368534763450516,72.34683054438807,4.76986747369979,0.0014248443324521448,1.4306003884320087,2024-07-16 15:44:59+00:00
2024-07-16 15:45:00+00:00,59.54821666666667,24.6209,5.9,34.0,59.0,26.0,18.5,1.0,27.9,6.0,37.088372047034056,13.448169380733269,71.08837204703406,4.706467353410369,0.002243710189953155,1.4320252327644607,2024-07-16 15:45:00+00:00
2024-07-16 15:45:01+00:00,59.548233333333336,24.62093333333333,5.9,32.0,60.0,26.0,18.8,1.0,,6.0,36.847822681760334,13.742690012111632,68.84782268176033,4.721363543696336,0.0014248432614656706,1.4342689429544138,2024-07-16 15:45:01+00:00
2024-07-16 15:45:03+00:00,59.54828333333333,24.620983333333335,5.9,36.0,62.0,23.0,18.9,1.0,29.0,6.0,32.7124471784885,13.664882274759512,68.7124471784885,4.964221048122821,0.002243709280914905,1.4368156410275792,2024-07-16 15:45:03+00:00
2024-07-16 15:45:04+00:00,59.548300000000005,24.621016666666666,5.8,36.0,63.0,23.0,18.9,1.0,29.3,,32.48723984812554,13.749127824305326,68.48723984812554,4.892364293576934,0.0014248418329476165,1.439059350308494,2024-07-16 15:45:04+00:00
2024-07-16 15:45:05+00:00,59.54831666666667,24.62105,5.9,37.0,62.0,22.0,18.8,1.0,29.1,6.0,31.41453951383977,13.511607369328932,68.41453951383977,5.035169487161247,0.0014248414751475982,1.4404841921414417,2024-07-16 15:45:05+00:00
2024-07-16 15:45:06+00:00,59.54835,24.62108333333333,6.1,39.0,60.0,22.0,18.8,1.0,29.3,6.0,31.862236468261415,13.341330934976527,70.86223646826141,5.180850754590836,0.00224370837409182,1.4419090336165894,2024-07-16 15:45:06+00:00
2024-07-16 15:45:07+00:00,59.548366666666666,24.621116666666662,6.2,37.0,59.0,24.0,19.2,1.0,29.3,6.0,34.553249653513745,13.768917802225765,71.55324965351375,5.106316435879206,0.001424840403422285,1.4441527419906812,2024-07-16 15:45:07+00:00
2024-07-16 15:45:08+00:00,59.54838333333334,24.621149999999997,5.8,35.0,58.0,22.0,19.1,1.0,29.1,6.0,30.9972062099323,13.893276977811341,65.9972062099323,4.97171599754503,0.0014248400465648482,1.4455775823941035,2024-07-16 15:45:08+00:00
2024-07-16 15:45:09+00:00,59.54841666666666,24.621183333333338,5.8,36.0,,22.0,19.1,1.0,29.1,5.9,30.9972062099323,13.893276977811341,66.9972062099323,4.97171599754503,0.0022437074660381167,1.4470024224406683,2024-07-16 15:45:09+00:00
2024-07-16 15:45:10+00:00,59.548433333333335,24.62121666666667,6.1,40.0,57.0,22.0,19.1,1.0,28.8,5.9,31.646346558212286,13.636994471247952,71.64634655821229,5.1929471002488325,0.0014248389749050672,1.4492461299067065,2024-07-16 15:45:10+00:00
2024-07-16 15:45:11+00:00,59.54845,24.621233333333333,5.6,35.0,56.0,26.0,17.8,1.0,,5.9,36.88437389298488,13.00063148196264,71.88437389298488,4.479150925544888,0.0011218534495044236,1.4506709688816115,2024-07-16 15:45:11+00:00
2024-07-16 15:45:13+00:00,59.5485,24.621283333333334,5.5,29.0,52.0,26.0,17.2,1.0,28.8,5.8,37.128741215555124,12.491523783758232,66.12874121555512,4.385046830805551,0.0011218531094488056,1.4540365288903279,2024-07-16 15:45:13+00:00
2024-07-16 15:45:14+00:00,59.548516666666664,24.621316666666665,5.4,32.0,53.0,27.0,17.5,1.0,28.8,,37.93533464116686,12.923225871600268,69.93533464116686,4.259007548320843,0.00142483718785277,1.4551583819997767,2024-07-16 15:45:14+00:00
2024-07-16 15:45:15+00:00,59.54853333333334,24.621333333333336,5.3,34.0,56.0,25.0,17.8,1.0,28.8,5.8,34.77850707708811,13.188170712495532,68.77850707708811,4.353225165234,0.0011218528834249706,1.4565832191876293,2024-07-16 15:45:15+00:00
2024-07-16 15:45:16+00:00,59.54854999999999,24.62136666666667,5.0,35.0,58.0,25.0,17.9,1.0,29.2,5.8,33.982167474654744,13.534434089404686,68.98216747465474,4.146057867591889,0.0014248364729240058,1.4577050720710543,2024-07-16 15:45:16+00:00
2024-07-16 15:45:17+00:00,59.54858333333333,24.6214,5.0,36.0,58.0,24.0,18.0,1.0,29.6,5.7,32.60935325837468,13.585353054828271,68.60935325837468,4.211822170311449,0.002243705198343702,1.4591299085439782,2024-07-16 15:45:17+00:00
2024-07-16 15:45:18+00:00,59.5486,24.621416666666665,5.2,36.0,56.0,25.0,18.2,1.0,29.4,5.6,34.25449026482306,13.665067217899182,70.25449026482306,4.298037326023336,0.0011218524288616547,1.4613736137423219,2024-07-16 15:45:18+00:00
2024-07-16 15:45:19+00:00,59.548616666666675,24.621449999999996,5.2,34.0,,26.0,18.4,1.0,29.4,5.5,35.429089556797294,13.91426502910561,69.4290895567973,4.237134640355054,0.0014248350449443947,1.4624954661711835,2024-07-16 15:45:19+00:00
2024-07-16 15:45:20+00:00,59.54863333333333,24.621466666666667,5.1,31.0,57.0,27.0,18.1,1.0,29.2,5.5,36.692627635700035,13.752177118709007,67.69262763570003,4.089447929762247,0.0011218522012660225,1.463920301216128,2024-07-16 15:45:20+00:00
2024-07-16 15:45:21+00:00,59.548649999999995,24.6215,5.1,31.0,55.0,28.0,18.2,1.0,,5.4,37.915431278659014,13.904661407659978,68.91543127865901,4.0234849255909095,0.0014248343297477149,1.4650421534173939,2024-07-16 15:45:21+00:00
2024-07-16 15:45:23+00:00,59.54869999999999,24.621533333333332,5.4,28.0,55.0,29.0,18.0,1.0,28.9,5.4,40.15449933209649,13.532698508874773,68.15449933209649,4.127265193806004,0.0011218517470877347,1.468531596014155,2024-07-16 15:45:23+00:00
2024-07-16 15:45:24+00:00,59.548716666666664,24.621566666666663,5.1,27.0,55.0,28.0,18.0,1.0,28.9,,38.05937999427931,13.707692072376771,65.05937999427931,4.0155985948483135,0.001424832901431607,1.4696534477612426,2024-07-16 15:45:24+00:00
2024-07-16 15:45:25+00:00,59.54873333333333,24.621583333333334,5.0,28.0,56.0,28.0,18.1,1.0,28.9,5.4,37.73291820499284,13.885117417311756,65.73291820499284,3.95436030560865,0.0011218515213223445,1.4710782806626743,2024-07-16 15:45:25+00:00
2024-07-16 15:45:27+00:00,59.548783333333326,24.621633333333328,4.7,35.0,59.0,28.0,18.1,1.0,28.9,5.3,36.98810071139869,14.123572372136667,71.98810071139869,3.754174250497187,0.0033655538830990937,1.4722001321839966,2024-07-16 15:45:27+00:00
2024-07-16 15:45:28+00:00,59.5488,24.62166666666667,4.7,39.0,56.0,28.0,18.1,1.0,28.9,5.2,36.98810071139869,14.123572372136667,75.98810071139869,3.754174250497187,0.0014248311153928987,1.4755656860670956,2024-07-16 15:45:28+00:00
2024-07-16 15:45:29+00:00,59.54881666666667,24.621683333333333,4.7,36.0,,29.0,18.4,1.0,28.9,5.2,38.06024556694169,14.469822924043338,74.06024556694169,3.7006059130440354,0.0011218509540480211,1.4769905171824884,2024-07-16 15:45:29+00:00
2024-07-16 15:45:30+00:00,59.54883333333334,24.621716666666664,4.6,32.0,54.0,29.0,18.4,1.0,29.1,5.1,37.81745831328942,14.548689837076155,69.81745831328942,3.6338538111898666,0.0014248304003235553,1.4781123681365365,2024-07-16 15:45:30+00:00
2024-07-16 15:45:31+00:00,59.548849999999995,24.621733333333335,4.5,31.0,54.0,31.0,17.9,1.0,,5.0,40.37183998087457,14.232721027860052,71.37183998087457,3.42835540555042,0.0011218507265796278,1.47953719853686,2024-07-16 15:45:31+00:00
2024-07-16 15:45:33+00:00,59.548883333333336,24.62178333333333,5.1,33.0,56.0,31.0,17.7,1.0,28.8,4.9,42.14865866070588,13.584808262586579,75.14865866070588,3.7811716765886394,0.0014248293286695671,1.4817808998771758,2024-07-16 15:45:33+00:00
2024-07-16 15:45:34+00:00,59.5489,24.6218,4.7,29.0,56.0,33.0,17.7,1.0,28.6,,43.539704406463954,13.994355680246246,72.53970440646395,3.4070167742471478,0.0011218503866086604,1.4832057292058454,2024-07-16 15:45:34+00:00
2024-07-16 15:45:35+00:00,59.54893333333333,24.62181666666667,4.6,29.0,56.0,32.0,17.6,1.0,28.8,4.9,42.08973871850344,13.914167322206227,71.08973871850344,3.4136411302902867,0.002064607341531052,1.484327579592454,2024-07-16 15:45:35+00:00
2024-07-16 15:45:36+00:00,59.54895,24.62183333333333,4.8,30.0,57.0,32.0,17.4,1.0,29.2,4.8,42.80372989828825,13.569894841819172,72.80372989828825,3.521691033574592,0.0011218500464629192,1.4863921869339851,2024-07-16 15:45:36+00:00
2024-07-16 15:45:37+00:00,59.548966666666665,24.621866666666666,4.6,30.0,56.0,33.0,17.3,1.0,29.1,4.8,43.55764300366815,13.673594714112538,73.55764300366815,3.333534798281847,0.001424827542762603,1.487514036980448,2024-07-16 15:45:37+00:00
2024-07-16 15:45:38+00:00,59.54898333333334,24.621883333333336,4.8,26.0,55.0,34.0,17.3,1.0,29.2,4.7,45.392633849411624,13.588356778877227,71.39263384941162,3.370774021489544,0.0011218498195934372,1.4889388645232107,2024-07-16 15:45:38+00:00
2024-07-16 15:45:39+00:00,59.54899999999999,24.621899999999997,4.8,24.0,,35.0,17.2,1.0,29.4,4.6,46.72269622140658,13.550705311791033,70.72269622140658,3.290544052913632,0.0011218497055141426,1.4900607143428042,2024-07-16 15:45:39+00:00
2024-07-16 15:45:40+00:00,59.54901666666667,24.621916666666667,4.7,27.0,54.0,35.0,17.2,1.0,30.5,4.6,46.4164132258509,13.619452906756415,73.4164132258509,3.2402367086588137,0.00112184959352732,1.4911825640483183,2024-07-16 15:45:40+00:00
2024-07-16 15:45:41+00:00,59.54905,24.621950000000002,5.0,30.0,55.0,37.0,18.5,1.0,,4.7,48.71839152475599,14.81561441997094,78.71839152475599,3.298802418446744,0.0022436988458989088,1.4923044136418455,2024-07-16 15:45:41+00:00
2024-07-16 15:45:43+00:00,59.549066666666675,24.622000000000003,4.8,39.0,47.0,37.0,18.6,1.0,31.0,4.7,48.068724903,15.046449525584283,87.068724903,3.20754595660322,0.0010142854880927385,1.4956699617402796,2024-07-16 15:45:43+00:00
2024-07-16 15:45:44+00:00,59.549099999999996,24.622016666666664,4.8,35.0,39.0,35.0,18.3,1.0,30.9,,45.84736124727198,14.629469192671003,80.84736124727198,3.343546845489778,0.0020646067250748813,1.4966842472283723,2024-07-16 15:45:44+00:00
2024-07-16 15:45:45+00:00,59.54911666666667,24.622049999999998,4.6,31.0,41.0,34.0,17.6,1.0,29.1,4.7,44.56878826397872,14.024344414334944,75.56878826397872,3.277078807839275,0.0014248243266614033,1.4987488539534473,2024-07-16 15:45:45+00:00
2024-07-16 15:45:46+00:00,59.54913333333334,24.62206666666667,4.8,32.0,44.0,34.0,17.6,1.0,29.1,4.6,45.148059328410454,13.882572230717916,77.14805932841045,3.385330423526243,0.0011218487995127023,1.5001736782801087,2024-07-16 15:45:46+00:00
2024-07-16 15:45:47+00:00,59.54914999999999,24.62208333333333,4.2,36.0,49.0,33.0,17.2,1.0,27.9,4.6,42.49446380756126,13.867547596573992,78.49446380756126,3.0968389709358015,0.0011218486845819555,1.5012955270796213,2024-07-16 15:45:47+00:00
2024-07-16 15:45:48+00:00,59.54914999999999,24.62211666666667,3.8,38.0,47.0,33.0,17.2,1.0,27.8,4.6,41.40144400489072,14.165062066866284,79.40144400489072,2.850358729832602,0.001014282979046556,1.5024173757642032,2024-07-16 15:45:48+00:00
2024-07-16 15:45:49+00:00,59.549166666666665,24.622133333333334,3.9,39.0,,33.0,17.2,1.0,27.8,4.5,41.67036552517615,14.09020782687189,80.67036552517615,2.913230393911937,0.0011218485718265164,1.5034316587432497,2024-07-16 15:45:49+00:00
2024-07-16 15:45:50+00:00,59.54918333333333,24.62215,3.7,38.0,46.0,29.0,17.5,1.0,27.8,4.5,36.167755288309735,14.3762563946755,74.16775528830973,2.986982484061712,0.0011218484591586024,1.5045535073150762,2024-07-16 15:45:50+00:00
2024-07-16 15:45:51+00:00,59.549200000000006,24.622166666666665,3.8,38.0,47.0,26.0,16.7,1.0,,4.4,33.14725696157254,13.3886167935194,71.14725696157254,3.181618447602738,0.0011218483448264395,1.5056753557742348,2024-07-16 15:45:51+00:00
2024-07-16 15:45:53+00:00,59.54921666666667,24.622216666666667,4.0,40.0,55.0,25.0,16.7,1.0,34.4,4.2,32.36706051578324,13.183598888463786,72.36706051578324,3.378543336374093,0.0011218482324554984,1.5078114855922147,2024-07-16 15:45:53+00:00
2024-07-16 15:45:54+00:00,59.549233333333326,24.62223333333333,3.6,44.0,57.0,25.0,16.8,1.0,40.5,,31.412435400990717,13.62251849255661,75.41243540099072,3.072375712526686,0.001121848117442041,1.5089333338246702,2024-07-16 15:45:54+00:00
2024-07-16 15:45:55+00:00,59.54925,24.622266666666665,3.6,45.0,54.0,25.0,16.8,1.0,40.5,4.1,31.412435400990717,13.62251849255661,76.41243540099072,3.072375712526686,0.0014248214685638643,1.5100551819421122,2024-07-16 15:45:55+00:00
2024-07-16 15:45:56+00:00,59.54926666666667,24.622283333333332,3.6,43.0,53.0,24.0,16.4,1.0,40.5,4.0,30.372339857178076,13.192746202423574,73.37233985717808,3.105928302607058,0.0011218478919751912,1.5114800034106761,2024-07-16 15:45:56+00:00
2024-07-16 15:45:57+00:00,59.54928333333334,24.622300000000003,3.4,40.0,52.0,21.0,16.5,1.0,40.5,4.0,26.224330260480457,13.381415326751275,66.22433026048046,3.050040741572422,0.0011218477777306534,1.5126018513026513,2024-07-16 15:45:57+00:00
2024-07-16 15:45:58+00:00,59.54928333333334,24.622333333333337,3.9,42.0,54.0,20.0,16.1,1.0,40.5,4.0,26.12249958543407,12.506534319375037,68.12249958543407,3.5016335093969992,0.0010142789639101004,1.513723699080382,2024-07-16 15:45:58+00:00
2024-07-16 15:45:59+00:00,59.549299999999995,24.622349999999997,3.7,41.0,,19.0,16.0,1.0,43.8,3.9,24.50379991369533,12.559482499252939,65.50379991369533,3.366754934209651,0.0011218476637784012,1.514737978044292,2024-07-16 15:45:59+00:00
2024-07-16 15:46:00+00:00,59.54931666666666,24.622366666666668,3.8,41.0,55.0,21.0,15.3,1.0,,3.8,27.60962045054191,11.831029879385202,68.60962045054191,3.367277946441761,0.0011218475517091968,1.5158598257080704,2024-07-16 15:46:00+00:00
2024-07-16 15:46:03+00:00,59.549350000000004,24.622433333333333,4.3,37.0,51.0,24.0,15.2,1.0,,3.8,32.81989414378651,11.40663569055132,69.81989414378651,3.613627385826341,0.0011218473250064968,1.5189136316708303,2024-07-16 15:46:03+00:00
2024-07-16 15:46:05+00:00,59.54938333333333,24.622466666666664,3.9,26.0,53.0,24.0,15.4,1.0,58.8,3.9,31.632606405595254,11.942986210658153,57.632606405595254,3.3205715460529843,0.001121847096639623,1.5211573262063849,2024-07-16 15:46:05+00:00
2024-07-16 15:46:06+00:00,59.5494,24.622483333333335,4.2,25.0,54.0,27.0,15.3,1.0,58.8,,36.368070599796454,11.714001942603174,61.368070599796454,3.3819423488622693,0.001121846984526796,1.5222791733030245,2024-07-16 15:46:06+00:00
2024-07-16 15:46:07+00:00,59.549416666666666,24.6225,4.3,26.0,56.0,27.0,15.5,1.0,37.8,3.9,36.49757898830495,11.830842333734761,62.49757898830495,3.456692573828326,0.0011218468701074617,1.5234010202875514,2024-07-16 15:46:07+00:00
2024-07-16 15:46:08+00:00,59.54943333333334,24.62251666666667,4.2,28.0,57.0,25.0,15.9,1.0,37.8,4.1,33.34983873527992,12.223073752677148,61.34983873527992,3.508383806398537,0.0011218467578243483,1.524522867157659,2024-07-16 15:46:08+00:00
2024-07-16 15:46:09+00:00,59.54944999999999,24.62253333333333,4.6,30.0,59.0,28.0,15.3,1.0,37.2,4.2,38.87731903911694,11.444050717695088,68.87731903911694,3.581061688414583,0.0011218466428940556,1.5256447139154834,2024-07-16 15:46:09+00:00
2024-07-16 15:46:10+00:00,59.549483333333335,24.62255,4.6,30.0,56.0,30.0,15.5,1.0,33.7,4.2,41.29435242612712,11.74371225040613,71.29435242612712,3.456114252835755,0.0020646053080232486,1.5267665605583776,2024-07-16 15:46:10+00:00
2024-07-16 15:46:11+00:00,59.5495,24.622583333333335,4.9,27.0,,32.0,15.4,1.0,31.5,4.3,45.00286462578168,11.540475784302492,72.00286462578168,3.4646499921909886,0.0014248161093672468,1.5288311658664009,2024-07-16 15:46:11+00:00
2024-07-16 15:46:12+00:00,59.54951666666666,24.622583333333335,5.2,21.0,53.0,34.0,15.5,1.0,29.3,4.4,48.567797823093485,11.560672268692997,69.56779782309349,3.4410134136977644,0.0010006756987717075,1.5302559819757682,2024-07-16 15:46:12+00:00
2024-07-16 15:46:13+00:00,59.549549999999996,24.622600000000002,4.9,21.0,52.0,33.0,16.4,1.0,,4.5,45.250886148255006,12.576917997657908,66.250886148255,3.4496183284468915,0.0020646050614477104,1.53125665767454,2024-07-16 15:46:13+00:00
2024-07-16 15:46:15+00:00,59.54958333333334,24.62265,5.0,24.0,55.0,31.0,16.6,1.0,29.3,4.9,42.811713973593044,12.580549593855167,66.81171397359304,3.667954695780087,0.0011218457359151428,1.5347460774171817,2024-07-16 15:46:15+00:00
2024-07-16 15:46:16+00:00,59.54959999999999,24.622666666666667,4.8,24.0,56.0,30.0,16.6,1.0,31.0,,40.91705231139687,12.672418539999061,64.91705231139687,3.6271611475316297,0.0011218456217148317,1.535867923153097,2024-07-16 15:46:16+00:00
2024-07-16 15:46:17+00:00,59.54963333333333,24.62268333333333,5.3,26.0,56.0,29.0,17.0,1.0,31.4,4.9,40.73964175690185,12.628678821376402,66.73964175690185,4.01571980177514,0.0020646047536048606,1.5369897687748117,2024-07-16 15:46:17+00:00
2024-07-16 15:46:18+00:00,59.54965000000001,24.622700000000002,5.4,24.0,56.0,32.0,16.9,1.0,30.2,5.0,45.0756657619074,12.648488506123137,69.0756657619074,3.813330678356223,0.0011218452828130443,1.5390543735284166,2024-07-16 15:46:18+00:00
2024-07-16 15:46:19+00:00,59.54968333333333,24.622716666666665,5.6,21.0,55.0,31.0,17.2,1.0,30.4,5.1,44.094190586792536,12.730879435166491,65.09419058679254,4.021902388156411,0.0020646045671868325,1.5401762188112296,2024-07-16 15:46:19+00:00
2024-07-16 15:46:20+00:00,59.5497,24.622749999999996,5.6,22.0,54.0,32.0,17.2,1.0,30.4,5.1,45.40573830075229,12.799688072622164,67.40573830075229,3.931657735427727,0.001424811822899351,1.5422408233784164,2024-07-16 15:46:20+00:00
