time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-12 16:07:36+00:00,59.478963827714324,24.796430245041847,4.0387019590378435,81.40410365710136,109.0,140.0,4.7,-1.0,25.1,4.5,158.42228330301043,8.214807991024623,282.9818203540909,-3.7556680515695064,0.008974893242306319,2.9594587254240183
2024-06-12 16:07:37+00:00,59.47896885685623,24.79646662250161,4.138492302312425,74.79705248891696,109.0,140.0,4.5,-1.0,,4.5,159.12736120407843,8.118469056170202,275.66969128483856,-3.866902609216274,0.0011495811950867848,2.9684336186663245
2024-06-12 16:07:53+00:00,59.47901730425656,24.797047404572368,4.037944287010703,80.68783416774028,111.0,157.0,3.3,-1.0,24.9,4.5,169.67212467579833,7.192137814202684,271.01570949194195,-3.972521236359348,0.017946419053380902,2.969583199861411
2024-06-12 16:08:05+00:00,59.47904722765088,24.79751855134964,4.343406949456811,82.88367661512575,111.0,143.0,3.2,-1.0,24.8,4.2,164.4033796788864,7.162785609306833,278.48029693623937,-4.183475876732437,0.014478023164856036,2.9875296189147917
2024-06-12 16:08:11+00:00,59.47905879467726,24.79776095598936,4.454344007070976,84.64140973690053,111.0,146.0,3.3,-1.0,24.7,,165.60586703728794,7.423192232239494,279.0355426996126,-4.314516009158044,0.007423906678451626,3.002007642079648
2024-06-12 16:08:15+00:00,59.479059129953384,24.797927672043443,4.5751588094490785,89.77343606551665,111.0,179.0,2.3,-1.0,24.7,4.2,179.66546601347747,6.8749256933038385,270.10797005203915,-4.575080824611657,0.005083509788276754,3.0094315487580996
2024-06-12 16:08:18+00:00,59.47905980050564,24.798051808029413,4.542410085108629,89.39160317429094,110.0,142.0,1.9,-1.0,,4.2,169.03865831056004,6.151867014155461,280.3529448637309,-4.459537000303892,0.003785341737590524,3.0145150585463765
2024-06-12 16:08:34+00:00,59.4790583755821,24.798688078299165,4.365270961042157,90.25194464453091,114.0,129.0,3.0,-1.0,24.4,4.2,159.5526709334003,6.673718208972208,290.6992737111306,-4.090231531104228,0.019401204271298475,3.018300400283967
2024-06-12 16:09:05+00:00,59.47904915548861,24.799885181710124,4.311774900535742,90.19499513968594,124.0,155.0,3.6,1.0,24.0,3.3,168.64258637613656,7.725770382601594,258.83758151582254,-4.227340935777225,0.019163444002381076,3.055046969190019
2024-06-12 16:09:06+00:00,59.4790480658412,24.79992499575019,4.3767469626164655,93.07934899253468,,145.0,3.4,1.0,24.0,3.3,164.76778649186087,7.422628798664276,257.84713548439555,-4.222987162500583,0.0012157630451712404,3.0742104131923997
2024-06-12 16:09:10+00:00,59.4790409412235,24.800072517246008,4.0666404838786505,95.42289965182465,127.0,151.0,3.0,1.0,24.0,3.3,167.7354517629741,6.846761882775516,263.15835141479874,-3.9738283612172056,0.004518489426531834,3.075426176237571
2024-06-12 16:09:16+00:00,59.47901822626591,24.800294134765863,4.136262211341836,101.39091693851435,128.0,172.0,2.1,1.0,23.9,3.1,177.30797741004068,6.222692369600009,278.69889434855503,-4.13169753167132,0.006893770352236393,3.0799446656641027
2024-06-12 16:09:27+00:00,59.4789235945791,24.800594625994563,3.5283921981488815,121.75858977646692,,177.0,2.4,1.0,23.8,3.1,178.78556833319888,5.926434296307478,300.5441581096658,-3.52759963933616,0.010781198383232694,3.0868384360163392
2024-06-12 16:09:32+00:00,59.47887221351266,24.800719767808914,3.532944367762237,128.9055763948848,128.0,157.0,2.5,1.0,23.6,,170.49506603236537,5.915416983883379,299.4006424272502,-3.4844419346289284,0.004906867177447552,3.097619634399572
2024-06-12 16:09:36+00:00,59.47883843444288,24.80082118883729,3.328414489936207,123.21165096776804,128.0,154.0,2.7,1.0,23.6,3.1,168.37862450560968,5.875607398689793,291.5902754733777,-3.2601825412040433,0.003698238322151341,3.1025265015770196
2024-06-12 16:09:39+00:00,59.47881462983787,24.800894781947136,3.192602176353202,122.44863651015436,128.0,153.0,3.0,1.0,,3.1,166.92781529588368,6.0216679471777015,289.37645180603806,-3.109868715035713,0.0026605018136276687,3.106224739899171
2024-06-12 16:09:45+00:00,59.478756207972765,24.801033083349466,3.291134036873064,129.7039431594116,127.0,160.0,3.0,1.0,23.5,3.1,170.4675152792143,6.195763831802026,300.1714584386259,-3.2456896195503377,0.005485223394788441,3.1088852417127986
2024-06-12 16:09:48+00:00,59.47872603312135,24.801094606518745,3.129577984835665,133.95202717953873,126.0,159.0,3.1,1.0,23.5,3.1,169.55041960001958,6.125265497280153,303.50244677955834,-3.0776735957062065,0.0026079816540297207,3.114370465107587
2024-06-12 16:09:54+00:00,59.47867096401751,24.80123701505363,3.2747046092105316,127.2386669435731,123.0,150.0,2.9,1.0,23.5,3.0,165.931557493047,5.965095061278514,293.17022443662006,-3.176483272971651,0.005457841015350886,3.116978446761617
2024-06-12 16:10:02+00:00,59.4785919226706,24.80143005028367,3.4024067426921563,128.82907677659352,123.0,165.0,2.6,1.0,23.5,,173.5082681527477,5.951976887817225,302.3373449293412,-3.3805911274787905,0.007560903872649236,3.122436287776968
2024-06-12 16:10:08+00:00,59.478530986234546,24.801574386656284,3.4339603035350814,129.68770155800672,123.0,164.0,3.1,1.0,23.3,3.0,172.41156273716248,6.470539181417028,302.0992642951692,-3.403886401848577,0.005723267172558469,3.1299971916496174
2024-06-12 16:10:15+00:00,59.47846803814173,24.801718136295676,2.9765139557348195,130.72010261935895,124.0,180.0,2.6,1.0,23.3,2.9,180.0,5.57651395573482,310.72010261935895,-2.9765139557348195,0.005787666025039926,3.135720458822176
2024-06-12 16:10:20+00:00,59.478425960987806,24.801830453798175,3.064171660868214,126.3669232524033,123.0,167.0,2.0,-1.0,,2.9,174.87152085664914,5.033060353912005,311.4954023957541,-3.051905037211661,0.004255793973428075,3.1415081248472156
2024-06-12 16:10:24+00:00,59.47839469648898,24.801921900361776,3.025251252831785,123.90191424831255,125.0,179.0,1.8,-1.0,23.1,2.8,179.62696544560143,4.825079368823536,304.27494880271115,-3.025187134416491,0.003361390280924206,3.1457639188206437
2024-06-12 16:10:29+00:00,59.47836007922888,24.802049472928047,3.1755150413381523,118.07437138637675,125.0,174.0,1.8,1.0,22.9,2.8,177.8300711205859,4.969217748642168,295.90444250696265,-3.173237962836568,0.004410437557414101,3.149125309101568
2024-06-12 16:10:38+00:00,59.4783038366586,24.802271761000156,3.0290785049167974,116.44257186050874,,164.0,3.2,1.0,22.5,2.7,171.77904904304788,6.168503407622906,288.22162090355664,-2.9979517262727113,0.007572696262291994,3.153535746658982
2024-06-12 16:10:40+00:00,59.478291682899,24.802318196743727,2.867246060135206,117.22422040510128,125.0,168.0,3.4,1.0,,2.7,173.48810461084526,6.23316219743373,290.71232501594653,-2.848747539691736,0.0015929144778528922,3.161108442921274
2024-06-12 16:10:50+00:00,59.4782226998359,24.80255297385156,2.977459168471895,120.00815633115349,125.0,159.0,3.3,1.0,,2.0,168.95439639604066,6.172622397524841,288.9625527271942,-2.9223017413805343,0.00827071991242193,3.162701357399127
2024-06-12 16:10:55+00:00,59.47819252498448,24.802667386829853,2.8304007023410884,117.40224949099445,126.0,161.0,3.2,1.0,22.4,2.5,169.91237683572083,5.948010201295151,287.31462632671526,-2.7866456485990767,0.003931112086584845,3.170972077311549
2024-06-12 16:11:04+00:00,59.478134186938405,24.802877437323332,3.01293102462581,121.63363043521059,125.0,175.0,2.9,1.0,22.2,2.3,177.5477777944759,5.907305278327271,299.1814082296865,-3.0101719256818535,0.0025107758538548417,3.179697836413028
2024-06-12 16:11:10+00:00,59.47809085249901,24.803007524460554,2.846315093508681,123.21584462156238,126.0,166.0,3.5,1.0,,2.7,172.27541378608205,6.299514362837796,295.4912584076444,-2.820486530578134,0.004743858489181135,3.182208612266883
2024-06-12 16:11:18+00:00,59.478031089529395,24.803168876096606,2.7402755837654142,126.05593384831377,,172.0,2.2,-1.0,22.0,2.8,176.43814923789003,4.928385423205365,309.61778461042377,-2.7349822345175654,0.006089501297256476,3.186952470756064
2024-06-12 16:11:19+00:00,59.47802337817848,24.803192848339677,3.1149740185509205,122.3047296972423,128.0,157.0,2.1,-1.0,22.0,2.8,170.7675725031286,5.114286625381456,311.53715719411366,-3.074621460080686,0.0008652705607085891,3.1930419720533205
2024-06-12 16:11:25+00:00,59.47798331268132,24.80332737788558,2.8532837658821433,120.34430567718351,128.0,120.0,1.7,-1.0,21.8,2.9,158.31966888189962,3.9851989474361535,322.02463679528387,-2.6514408914125345,0.0047554729431369056,3.193907242614029
2024-06-12 16:11:27+00:00,59.47796621359885,24.803369035944343,2.9398855407038083,128.89666333709602,128.0,153.0,1.5,-1.0,21.8,2.9,170.95202188743215,4.3302769638721434,317.9446414496639,-2.9033045444969705,0.001633269744835449,3.198662715557166
2024-06-12 16:11:36+00:00,59.47788775898516,24.803554778918624,2.946654178269997,129.70043329961567,128.0,166.0,1.4,-1.0,21.6,2.8,175.50166079879443,4.3183704708008035,314.19877250082124,-2.9375773270207106,0.007366635445674993,3.2002959853020014
2024-06-12 16:11:37+00:00,59.47787987999618,24.803576236590743,2.9066522261643253,125.81944877405857,127.0,154.0,1.3,-1.0,21.6,2.8,172.0390681890939,4.114739314253904,313.78038058496463,-2.8786400521254163,0.0008074033961567571,3.2076626207476764
2024-06-12 16:11:39+00:00,59.47786428965628,24.80361957103014,2.9148152309329496,125.26621260221168,,175.0,1.0,-1.0,21.6,2.8,178.72339116345148,3.9119809289442666,306.5428214387602,-2.9140917393295367,0.0016193417949627498,3.2084700241438333
2024-06-12 16:11:51+00:00,59.477763790637255,24.80387077666819,2.9253430059441303,128.1801457278341,129.0,163.0,1.9,1.0,,2.5,173.31893220296848,4.774746646071917,301.49907793080257,-2.9054774308734443,0.0097511433531471,3.210089365938796
2024-06-12 16:11:58+00:00,59.47770503349602,24.804014191031456,2.8896141765401935,128.84447958641363,133.0,160.0,3.7,1.0,21.3,2.0,168.75776090281678,6.491028698673231,297.60224048923044,-2.8341673842685466,0.0056186942321614875,3.2198405092919433
2024-06-12 16:12:06+00:00,59.47762783616781,24.80417311191559,3.0175670645382544,133.67523950065703,139.0,147.0,3.6,1.0,21.3,2.0,162.00659815990852,6.347209836814905,295.6818376605655,-2.8699841850374566,0.006705704587862788,3.225459203524105
2024-06-12 16:12:20+00:00,59.477499006316066,24.804453905671835,2.967111147931057,132.04448300608624,163.0,74.0,5.8,1.0,21.3,2.2,103.79016299925642,5.740794995285828,235.83464600534268,-0.707260557879515,0.011538765575287444,3.232164908111968
2024-06-12 16:12:25+00:00,59.47746254503727,24.804544262588024,2.5337376817329567,128.4198034535467,166.0,66.0,6.6,1.0,21.3,2.3,88.56800674159841,6.031283642780992,216.98781019514513,0.06331910632350647,0.0035190801135179953,3.2437036736872553
2024-06-12 16:12:29+00:00,59.47742390446365,24.80461534112692,2.857424586158895,136.8978047305535,,58.0,7.3,1.0,21.4,2.5,80.72513400768484,6.272757924933588,217.62293873823836,0.46053369337209893,0.003174916206843217,3.247222753800773
2024-06-12 16:12:30+00:00,59.47741317562759,24.804634284228086,3.1148077610919804,138.06724795963117,167.0,58.0,7.5,1.0,21.4,2.5,82.3032536792318,6.4181833748945465,220.37050163886298,0.41716592257356644,0.0008652243780811056,3.2503976700076165
2024-06-12 16:12:31+00:00,59.477406553924084,24.80465356260538,2.554840577495453,124.02434197025201,165.0,57.0,7.5,1.0,,2.6,76.32916529221633,6.4734242696776745,200.35350726246833,0.6038201361950915,0.0007096779381931814,3.2512628943856976
2024-06-12 16:12:33+00:00,59.477391969412565,24.804687593132257,2.444033014344388,130.11018488059585,163.0,58.0,7.5,1.0,21.4,2.7,76.47126631793446,6.541880060377117,206.58145119853032,0.5717399150851873,0.0013577961190802156,3.251972572323891
2024-06-12 16:12:34+00:00,59.47738534770906,24.804705195128918,2.404614854311003,126.4801172493747,163.0,57.0,7.6,1.0,21.4,,74.77578903031963,6.60571998099261,201.25590627969433,0.6314444874401339,0.0006679485706419453,3.253330368442971
2024-06-12 16:12:37+00:00,59.47736003436148,24.804753474891186,2.5391488132683984,135.86201632498734,165.0,51.0,8.0,1.0,21.5,2.7,68.13071832628158,6.699273595721071,203.9927346512689,0.9458082591108269,0.0021159573443903317,3.253998317013613
2024-06-12 16:12:38+00:00,59.477350395172834,24.804768562316895,2.6615735377180414,141.4688861328762,167.0,49.0,8.1,1.0,21.5,2.7,66.54390037293975,6.663809287086363,208.01278650581594,1.0594294854763306,0.000739325982699456,3.256114274358003
2024-06-12 16:12:39+00:00,59.477335223928094,24.80478054843843,3.533337294444381,158.10233188638801,,46.0,8.3,1.0,21.5,2.7,69.49965399655196,6.37419781651898,227.60198588293997,1.2374207871844902,0.0009814825817901058,3.2568536003407025
2024-06-12 16:12:44+00:00,59.4772916380316,24.804849782958627,2.4208934627802923,141.0565776233546,168.0,35.0,8.4,1.0,21.6,,47.21006682168499,6.565438601511796,188.2666444450396,1.6445428951748975,0.003362352031639295,3.2578350829224925
2024-06-12 16:12:49+00:00,59.47724553756416,24.80489051900804,2.184374498343676,155.7931318064334,,33.0,9.5,1.0,21.8,3.0,41.81913178471967,7.759771293505869,197.61226359115307,1.6279125097805283,0.003033853469921773,3.261197434954132
2024-06-12 16:12:53+00:00,59.477201867848635,24.804902421310544,2.3822587867046217,172.10541914904036,169.0,32.0,9.3,1.0,22.0,3.1,41.838033608880295,7.388378333204075,213.94345275792065,1.774862324032859,0.0026469542074495796,3.2642312884240536
2024-06-12 16:12:54+00:00,59.47718996554613,24.80489395558834,2.7353456452647142,199.89354559462058,169.0,32.0,9.2,1.0,22.0,,43.89686412240414,7.0313263279421765,243.79040971702472,1.9710601512524832,0.0007598182347957539,3.266878242631503
2024-06-12 16:13:03+00:00,59.47709348984063,24.804787002503872,2.5776102690194818,229.23070690773392,174.0,28.0,9.2,1.0,22.2,3.3,37.9133690523131,7.029054751781732,267.144075960047,2.0335817266363843,0.0007160028525054116,3.273616797981281
2024-06-12 16:13:09+00:00,59.47704437188804,24.80467116460204,2.7609282649723528,230.1910614147096,,25.0,9.3,1.0,22.4,3.3,34.739780434194444,6.897163204161134,264.93084184890404,2.2687889154167764,0.004601547108287254,3.2743328008337866
2024-06-12 16:13:11+00:00,59.47702274657786,24.80463344603777,3.1222262913633636,221.58534135973898,159.0,28.0,9.3,1.0,,3.3,40.626763961791454,6.705409779553081,262.21210532153043,2.3696674564691094,0.0017345701618685352,3.278934347942074
2024-06-12 16:13:17+00:00,59.47697061114013,24.804503610357642,3.035952326199189,235.51109128403786,158.0,30.0,9.2,1.0,23.0,3.6,43.00819701117308,6.7438496933340835,278.5192882952109,2.2200587311695994,0.004216600453054429,3.2815538563946722
2024-06-12 16:13:18+00:00,59.476963989436626,24.804483242332935,2.6547956225200915,237.42140113868334,157.0,31.0,9.3,1.0,23.0,3.6,42.01506284732409,7.156235423787083,279.4364639860074,1.972430551134912,0.0007374432284778031,3.2857704568477266
2024-06-12 16:13:20+00:00,59.47695183567703,24.80442968197167,3.2199392624152865,245.96252816221954,,32.0,9.3,1.0,23.1,3.6,46.560166461221684,6.78731687301795,292.5226946234412,2.214006018422331,0.0017888551457862702,3.2865079000762045
2024-06-12 16:13:25+00:00,59.47692249901593,24.804294565692544,3.2262508178990537,246.88923359674024,159.0,31.0,9.8,1.0,23.1,,44.29029338004128,7.228148789465436,291.1795269767815,2.3093859651873676,0.004480903913748686,3.2882967552219906
2024-06-12 16:13:31+00:00,59.47689224034548,24.804135812446475,3.1023909624660226,249.46241873796703,157.0,31.0,10.3,1.0,23.2,3.9,42.81162081415812,7.806017364276518,292.27403955212515,2.2758893278426484,0.005170651604110038,3.2927776591357394
2024-06-12 16:13:39+00:00,59.47685527615249,24.803908579051495,3.2741737138655345,252.26926824854505,154.0,30.0,10.4,1.0,23.5,4.2,42.21148945607365,7.739602519914281,294.48075770461867,2.425081858440467,0.007275941586367855,3.2979483107398493
2024-06-12 16:13:41+00:00,59.476845217868686,24.803843032568693,3.7583991907656613,253.21590802400243,154.0,28.0,10.8,1.0,23.5,4.1,41.27027849492083,7.686782348796877,294.48618651892326,2.824836887171267,0.0020879995504253673,3.305224252326217
2024-06-12 16:13:52+00:00,59.47678629308939,24.80351655744016,3.4721599794665416,251.92500574461764,151.0,26.0,10.9,1.0,,4.2,37.07069127685054,7.926752076666508,288.9956970214682,2.7704100095006616,0.008680399948666354,3.3092129777031016
2024-06-12 16:13:59+00:00,59.47674103081226,24.803273482248187,4.0601671838217674,249.89779448290534,149.0,27.0,11.1,1.0,23.7,4.4,40.8392242607286,7.706065829513234,290.73701874363394,3.071709541418214,0.00789476952409788,3.317893377651768
2024-06-12 16:14:07+00:00,59.476691326126456,24.802974332123995,4.319098408270913,251.9142875963998,151.0,26.0,11.0,1.0,23.9,4.6,40.895560435382805,7.365531379077684,292.8098480317826,3.2648246248810406,0.009597996462824252,3.325788147175866
2024-06-12 16:14:10+00:00,59.47667255066335,24.80285773985088,4.475749214522964,252.43655872331163,,27.0,11.2,1.0,23.8,4.5,42.73477434610362,7.492855518027438,295.17133306941525,3.2874506278770625,0.0037297910121024697,3.33538614363869
2024-06-12 16:14:18+00:00,59.47663240134716,24.802558002993464,4.253714161688917,255.25013351393304,150.0,24.0,12.1,1.0,23.9,4.7,35.89446960533115,8.394273161313414,291.14460311926416,3.445926336452969,0.009452698137086482,3.3391159346507924
2024-06-12 16:14:21+00:00,59.476623851805925,24.802438225597143,4.4260605306622365,262.0138297979563,153.0,24.0,11.7,1.0,23.9,4.7,37.23122958293658,7.865384700318493,299.2450593808929,3.5240305342385176,0.0036883837755518636,3.3485686327878788
2024-06-12 16:14:32+00:00,59.47658294811845,24.802006222307682,4.385609316695564,259.45792444797144,160.0,23.0,11.6,1.0,,4.6,35.76625861954483,7.754724813623652,295.22418306751626,3.558519181062533,0.013400472912125334,3.3522570165634304
2024-06-12 16:14:34+00:00,59.47657565586269,24.80192449875176,4.55444765616644,260.0524387912098,160.0,24.0,11.5,1.0,23.5,4.6,38.165739222303586,7.569478791861275,298.21817801351335,3.580827614253251,0.0025302486978702444,3.3656574894755558
2024-06-12 16:14:35+00:00,59.47657322511077,24.801884181797504,4.457010164331023,263.2418277547372,159.0,23.0,11.6,1.0,23.5,,36.07691604604389,7.696902719911908,299.3187438007811,3.602276846490875,0.0012380583789808398,3.368187738173426
2024-06-12 16:14:37+00:00,59.47656777687371,24.801806062459946,4.328150316852246,262.1945980336739,160.0,24.0,11.5,1.0,23.5,4.6,37.131683072990086,7.748661674141469,299.326281106664,3.4506189160948146,0.002404527953806803,3.3694257965524073
