time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-08 17:17:34+00:00,59.479379653930664,24.796220446005464,4.51240001485479,117.71683600089273,116.0,178.0,3.9,-1.0,25.1,179.07280465435412,8.411125556013168,298.6440313465386,-4.51180918104467,0.0050137777942831,9.052232196861006
2024-05-08 17:17:38+00:00,59.479339085519314,24.79636486619711,4.529109168673233,118.90602654502771,,172.0,3.4,-1.0,25.1,176.57051037193386,7.910186391667143,302.3355161730939,-4.520998309725145,0.005032343520748037,9.057245974655288
2024-05-08 17:17:42+00:00,59.47930220514536,24.79650274850428,4.2765513577604874,117.7340894509336,114.0,169.0,2.9,-1.0,25.1,175.55810014356283,7.144730231985794,302.17598930737074,-4.263706229988838,0.004751723730844986,9.062278318176036
2024-05-08 17:17:46+00:00,59.47926264256239,24.79664096608758,4.354001621109951,119.36385170001108,115.0,168.0,3.5,-1.0,25.1,174.65477433918778,7.811486656942241,304.7090773608233,-4.335068142760289,0.004837779579011057,9.06703004190688
2024-05-08 17:17:51+00:00,59.4792188052088,24.796819416806102,4.3519660829373725,115.77471901496,117.0,166.0,3.6,-1.0,24.9,173.66522813986077,7.893225338445448,302.10949087509925,-4.325393746073047,0.006044397337413018,9.071867821485892
2024-05-08 17:18:01+00:00,59.479118725284934,24.797173887491226,4.4519062939422165,119.02914800004027,116.0,171.0,2.9,-1.0,24.8,176.45177077575465,7.330254163516131,302.5773772242856,-4.443372241852862,0.012366406372061713,9.077912218823306
2024-05-08 17:18:12+00:00,59.479004396125674,24.797566747292876,4.518451373409634,119.7711468935837,118.0,180.0,2.9,1.0,24.7,180.0,7.418451373409634,299.7711468935837,-4.518451373409634,0.013806379196529436,9.090278625195367
2024-05-08 17:18:15+00:00,59.47896910831332,24.797675209119916,4.713185426747633,122.59969848517778,116.0,172.0,2.9,-1.0,24.7,176.95411786245862,7.595693229842209,305.6455806227192,-4.706527129602254,0.003927654522289694,9.104085004391896
2024-05-08 17:18:18+00:00,59.47893541306257,24.797781826928258,4.594873755597771,121.849311055197,,170.0,2.8,-1.0,24.5,176.2165005000941,7.3683947846312625,305.6328105551029,-4.584859288008655,0.003829061462998142,9.108012658914186
2024-05-08 17:18:32+00:00,59.47879669256508,24.79828465729952,4.4867464355728055,118.46990712479783,117.0,175.0,2.2,-1.0,24.4,178.3554342366227,6.68112676310245,300.1144728881751,-4.484898320799166,0.017448458360560908,9.111841720377184
2024-05-08 17:18:46+00:00,59.47866794653237,24.798795534297824,4.471753531035384,116.35174849464579,115.0,165.0,2.9,-1.0,24.2,174.10787154008003,7.31156594335308,302.24387695456574,-4.448128943257412,0.017390152620693163,9.129290178737744
2024-05-08 17:18:50+00:00,59.478632155805826,24.7989350091666,4.28846114383297,116.7664085524217,117.0,161.0,3.2,-1.0,,171.89336177401285,7.38794591780672,304.8730467784088,-4.245607951419991,0.004764956826481078,9.146680331358437
2024-05-08 17:18:57+00:00,59.478561244904995,24.799197195097804,4.658208002430141,117.9961037526366,114.0,161.0,3.4,-1.0,24.0,171.99673299858944,7.950407079009551,305.99937075404716,-4.612837668999393,0.009057626671391941,9.151445288184918
2024-05-08 17:19:14+00:00,59.47838363237679,24.799842685461044,4.887797547725906,119.5344456376173,116.0,168.0,2.7,-1.0,23.8,175.73580665436515,7.5496951637884715,303.79863898325215,-4.874267128472665,0.008146329246209845,9.174744788787892
2024-05-08 17:19:19+00:00,59.47832747362554,24.800037564709783,4.919262635031864,119.52866221237042,115.0,166.0,2.1,-1.0,23.6,175.82331106110843,6.975409007324461,303.705351151262,-4.906198017923634,0.006832309215322034,9.182891118034103
2024-05-08 17:19:26+00:00,59.478252455592155,24.80031349696219,4.908132741217259,118.1196191289497,116.0,164.0,1.6,-1.0,23.5,176.086152064901,6.461220241880794,302.0334670640487,-4.8966860477332705,0.009543591441255782,9.189723427249426
2024-05-08 17:19:37+00:00,59.47813929989934,24.800731586292386,4.7277563317454385,118.01236414392963,115.0,162.0,2.7,-1.0,23.5,173.47584148675173,7.343162986947438,304.5365226571779,-4.697139550616901,0.01444592212477773,9.199267018690682
2024-05-08 17:19:40+00:00,59.47810946032405,24.800844071432948,4.64362035788476,117.53867348641495,117.0,161.0,2.8,-1.0,23.3,172.8733836581998,7.347838739661102,304.6652898282151,-4.607745663138312,0.0038696836315706335,9.21371294081546
2024-05-08 17:19:58+00:00,59.477938301861286,24.801543038338423,4.761573014512543,115.6842349589806,117.0,166.0,2.2,-1.0,22.7,175.58684565661494,6.9167309428947465,300.0973893023656,-4.747455485195319,0.018517228389771,9.222726897038807
2024-05-08 17:20:28+00:00,59.47763906791806,24.80265498161316,4.56419787238846,117.59212954042664,115.0,170.0,2.8,-1.0,21.6,176.20069493439445,7.33778603830687,301.3914346060322,-4.554167007144581,0.016481825650291663,9.263134884218312
2024-05-08 17:20:44+00:00,59.47749230079353,24.80323106981814,4.421928872133606,116.59954539456419,115.0,158.0,2.9,-1.0,,171.31370292495893,7.1932685947809425,305.28584246960526,-4.3712094994268496,0.019653017209482693,9.279616709868604
2024-05-08 17:20:57+00:00,59.47737411595881,24.803713699802756,4.524455093759979,115.70223930858589,115.0,161.0,3.0,-1.0,20.7,172.44179076595128,7.425525699177175,303.2604485426346,-4.485145463301829,0.016338310060799922,9.299269727078087
2024-05-08 17:20:58+00:00,59.47736682370305,24.80374865233898,4.148076427180386,112.2975542067802,116.0,168.0,3.1,-1.0,20.6,174.87072217148955,7.209203165132239,297.42683203529066,-4.13146550023671,0.0011522434519945517,9.315608037138887
2024-05-08 17:21:00+00:00,59.47734888643026,24.80382283218205,4.5095111654625955,115.42110880667286,116.0,168.0,3.1,-1.0,20.4,175.1153206699683,7.569259515877692,300.30578813670456,-4.493133075134737,0.002505283980812553,9.31676028059088
2024-05-08 17:21:07+00:00,59.47727839462459,24.804089376702905,4.712795793725561,117.46624662777941,116.0,173.0,2.5,-1.0,20.2,177.57496779407526,7.200609754460098,299.8912788337042,-4.708575199994822,0.009163769598910812,9.319265564571694
2024-05-08 17:21:11+00:00,59.477236149832606,24.804251566529274,5.002371462739368,117.11044389199549,115.0,163.0,2.5,-1.0,19.8,174.3537461691877,7.429177501970614,302.75669772280776,-4.978101451163047,0.005558190514154853,9.328429334170604
2024-05-08 17:21:13+00:00,59.477216033264995,24.804325746372342,4.615672185252129,118.05893311323553,,158.0,2.4,-1.0,19.8,172.51290536740458,6.899738981785926,305.54602774583094,-4.57632005393199,0.002564262325140072,9.333987524684758
2024-05-08 17:21:19+00:00,59.47715702466667,24.804559014737606,4.767991479055386,116.43707984736926,115.0,156.0,3.0,-1.0,19.6,170.76968328378388,7.60712853125033,305.6673965635854,-4.7062532821131935,0.00794665246509231,9.336551787009899
2024-05-08 17:21:31+00:00,59.47704688645899,24.805032340809703,4.762837884341738,114.57734098586786,117.0,169.0,1.9,-1.0,19.1,176.86913290339515,6.637837225745512,297.7082080824727,-4.755728831609218,0.015876126281139127,9.344498439474991
2024-05-08 17:21:35+00:00,59.47700958698988,24.80519201606512,4.823460516709113,114.66174069704562,,166.0,2.7,-1.0,18.9,174.98481103926198,7.471864575356046,299.6769296577836,-4.804994179467628,0.005359400574121236,9.36037456575613
2024-05-08 17:21:53+00:00,59.47682987898588,24.805913446471095,4.845628020106084,119.55736690604988,116.0,167.0,2.6,-1.0,18.3,175.46810259551816,7.402132957883962,304.0892643105317,-4.8304781636800085,0.012114070050265211,9.378166476981804
2024-05-08 17:21:54+00:00,59.476820323616266,24.805952673777938,4.775956533100815,115.58423790777044,116.0,165.0,2.5,-1.0,18.3,174.85819803371692,7.21982407049152,300.7260398740535,-4.7567378196683014,0.0013266545925280041,9.390280547032068
2024-05-08 17:22:01+00:00,59.47674622759223,24.806225085631013,4.846193163854036,118.12983630239114,116.0,161.0,2.1,-1.0,18.1,174.28513130367975,6.86590736482255,303.8447049987114,-4.822106431479759,0.009423153374160624,9.391607201624597
2024-05-08 17:22:04+00:00,59.476718148216605,24.80634419247508,4.805083266573128,114.86155622802681,119.0,176.0,1.9,-1.0,18.0,178.8668175806059,6.7017656505287455,295.99473864742095,-4.804143519120795,0.0040042360554776064,9.401030354998758
2024-05-08 17:22:17+00:00,59.47660055011511,24.806848112493753,4.683051073707974,114.6400330321685,116.0,165.0,3.0,-1.0,,174.15194257889735,7.620488647489025,300.4880904532712,-4.658678588075986,0.016911017766167682,9.405034591054235
2024-05-08 17:22:20+00:00,59.47657230310142,24.806957496330142,4.4903433929346175,116.91088607886695,115.0,164.0,2.6,-1.0,17.6,174.14583080923964,7.026267738544263,302.7650552696273,-4.466925005990792,0.0037419528274455147,9.421945608820403
2024-05-08 17:22:22+00:00,59.476553946733475,24.807030418887734,4.4673150374381185,116.324626797517,115.0,161.0,2.1,-1.0,17.6,173.9520052220518,6.489022030916424,302.3726215754652,-4.442449901290989,0.0024818416874656216,9.425687561647848
2024-05-08 17:22:30+00:00,59.47648739442229,24.807329820469022,4.484744897306292,113.60047428535324,115.0,158.0,2.8,-1.0,17.2,171.5739636163252,7.158125587991638,302.0265106690281,-4.436335877783545,0.009966099771791762,9.428169403335314
2024-05-08 17:22:47+00:00,59.47633283212781,24.807971538975835,4.586314996254764,115.33280686257984,112.0,154.0,3.8,-1.0,,168.24006457414436,8.173288512240818,307.0927422884355,-4.490048909889534,0.021657598593425274,9.438135503107105
2024-05-08 17:23:00+00:00,59.47619327344,24.808462718501687,4.75273350905014,119.18117551272564,117.0,164.0,3.1,-1.0,16.0,173.69426181996553,7.779712332870222,305.48691369276014,-4.723979283893609,0.01716264878268106,9.45979310170053
2024-05-08 17:23:04+00:00,59.476148430258036,24.80861979536712,4.945319029379158,119.29751427123978,116.0,170.0,2.9,-1.0,15.9,176.3066208055855,7.817497919769327,302.99089346565427,-4.935047941158528,0.005494798921532398,9.476955750483212
2024-05-08 17:23:15+00:00,59.47604985907674,24.809070490300655,4.897241199927302,113.26119972202292,116.0,171.0,3.0,-1.0,15.3,176.58318387014756,7.874303751809897,296.67801585187533,-4.888535759643342,0.01496379255533342,9.482450549404744
2024-05-08 17:23:23+00:00,59.475973499938846,24.80940693989396,5.056926382874929,114.04037622182386,117.0,174.0,4.3,-1.0,14.8,177.24290486785532,9.344187013149623,296.79747135396855,-5.051072674684869,0.011237614184166508,9.497414341960077
2024-05-08 17:23:28+00:00,59.47593276388943,24.80962235480547,5.04686740965846,110.38906144772363,116.0,173.0,3.6,-1.0,,177.08635885369586,8.63119123834227,293.3027025940278,-5.040343241208275,0.007009538068970083,9.508651956144243
2024-05-08 17:23:34+00:00,59.475885573774576,24.809881020337343,5.028802253845345,109.72642599338872,117.0,174.0,4.1,-1.0,14.1,177.30550880739926,9.116421144806633,292.4209171859894,-5.023242407462307,0.008381337089742242,9.515661494213214
2024-05-08 17:23:40+00:00,59.475843915715814,24.810145385563374,5.064488680051098,107.20837786145813,116.0,169.0,3.9,-1.0,13.8,175.21661620936223,8.92391594018313,291.9917616520959,-5.046849494190318,0.00844081446675183,9.524042831302957
2024-05-08 17:23:45+00:00,59.475794630125165,24.810350323095918,4.9785722759319055,115.29892180894092,116.0,169.0,3.5,-1.0,13.6,175.46200769234193,8.440728349637455,299.836914116599,-4.962964895242116,0.006914683716572091,9.532483645769709
2024-05-08 17:23:51+00:00,59.47573293931782,24.81058929115534,4.734638314636253,115.82401224505747,115.0,167.0,2.7,-1.0,13.3,175.28594793452828,7.39043741018096,300.5380643105292,-4.718622269105728,0.0026303546192423632,9.54494323393215
2024-05-08 17:24:05+00:00,59.47558977641165,24.81115708127618,4.970791231422139,116.36146207496074,118.0,176.0,4.0,-1.0,12.5,178.2165207212483,8.965390484350982,298.14494135371245,-4.968383259980421,0.019330854788863875,9.547573588551392
2024-05-08 17:24:21+00:00,59.47542607784271,24.811797458678484,4.988961183618429,117.89294899911312,106.0,143.0,5.9,-1.0,11.7,159.89646104695473,10.330304937105069,317.9964879521584,-4.684998863758335,0.002771645102010238,9.585995697212548
2024-05-08 17:24:32+00:00,59.4753161072731,24.81223264709115,4.851128790805488,116.41156048819431,110.0,157.0,3.9,-1.0,11.0,169.76674651465072,8.57754357604347,306.6448139735436,-4.773960261341112,0.014822893527461214,9.588767342314558
2024-05-08 17:24:34+00:00,59.47529640980065,24.812316885218024,5.090429154483731,114.68251878127938,110.0,154.0,4.2,-1.0,11.0,168.26759192486173,9.054531864262364,306.41492685641765,-4.984079663687467,0.002828016196935406,9.603590235842018
2024-05-08 17:24:38+00:00,59.475250812247396,24.812469435855746,4.858057578303889,120.43292148899093,107.0,146.0,5.3,-1.0,,162.2379366646464,9.71505807557744,318.1949848243445,-4.626481702252471,0.005397841753670988,9.606418252038955
2024-05-08 17:24:47+00:00,59.47516322135925,24.81281694956124,4.732265142370905,116.35307869323526,115.0,160.0,4.3,-1.0,10.5,170.48348681247748,8.895361444547278,305.86959188075775,-4.667139672988454,0.011830662855927262,9.611816093792626
2024-05-08 17:24:58+00:00,59.47504713200033,24.813203690573573,4.483465025129947,120.53909233670208,129.0,128.0,6.6,1.0,10.3,148.67887844575927,10.004867563601449,269.21797078246135,-3.830077365320977,0.013699476465674836,9.623646756648553
2024-05-08 17:25:10+00:00,59.475004971027374,24.813664946705103,4.287648123386503,100.18427501286692,139.0,86.0,8.6,1.0,,113.26066227269419,9.33807033351105,213.4449372855611,-1.6932558255688768,0.014292160411288342,9.637346233114227
2024-05-08 17:25:18+00:00,59.474986949935555,24.813966946676373,4.172835187128976,96.68904367989694,143.0,70.0,9.6,1.0,10.2,95.63095070930056,9.06479093385158,192.31999438919752,-0.4094406714698228,0.009272967082508837,9.651638393525516
2024-05-08 17:25:19+00:00,59.47498477064073,24.814002318307757,3.9116923452145786,96.90443568248361,,68.0,9.9,1.0,10.2,91.26745632551571,9.18136652540122,188.1718920079993,-0.08652460790954809,0.0010865812070040496,9.660911360608026
2024-05-08 17:25:33+00:00,59.47495493106544,24.814477991312742,3.7129357846420112,96.36227242455493,140.0,90.0,8.7,1.0,16.5,113.1115403492287,9.459169738453538,209.47381277378364,-1.457410377660589,0.012376452615473372,9.664243054998733
2024-05-08 17:25:34+00:00,59.4749553501606,24.814511854201555,3.71869870075304,88.60657125903464,138.0,93.0,8.3,1.0,12.4,116.61355454705877,9.27089205299065,205.2201258060934,-1.6658677130871924,0.001032971861320289,9.676619507614207
2024-05-08 17:25:36+00:00,59.47495291940868,24.814570359885693,3.2222134761505092,94.66825876044356,138.0,97.0,8.2,1.0,10.4,117.41524736062746,9.168574586735971,212.08350612107103,-1.483623183792619,0.001790118597861394,9.677652479475528
2024-05-08 17:25:44+00:00,59.47488200850785,24.81475543230772,3.1813420368056824,126.98159563367125,135.0,108.0,6.9,1.0,10.3,128.9974775657716,8.443788365679328,255.97907319944284,-2.001974567301256,0.007069648970679294,9.67944259807339
2024-05-08 17:25:48+00:00,59.47484353557229,24.81482919305563,2.9017843979566424,135.71121378499174,136.0,108.0,7.4,1.0,10.3,126.39885580711197,8.743656154512175,262.11006959210374,-1.7219270239157312,0.0032242048866184918,9.68651224704407
2024-05-08 17:25:53+00:00,59.47478058747947,24.814871856942773,2.8779211418242876,160.97343608001756,134.0,112.0,7.8,1.0,10.3,128.7284618971549,9.270415663036404,289.70189797717245,-1.8005145549803607,0.003997112696978177,9.689736451930688
2024-05-08 17:25:54+00:00,59.4747669249773,24.81487462297082,2.968666481146041,174.1187754666472,134.0,113.0,7.8,1.0,10.3,129.9610449675182,9.367401292949342,304.0798204341654,-1.9066754237546994,0.0008246295780961225,9.693733564627667
2024-05-08 17:26:03+00:00,59.47463893331587,24.814845034852624,3.2145116854131737,199.77418951458276,132.0,120.0,7.2,1.0,10.1,137.54100732356125,9.236751025692568,337.315196838144,-2.3715403156601615,0.0008929199126147705,9.70142875797875
2024-05-08 17:26:05+00:00,59.47461194358766,24.81481988914311,3.2269685191121513,205.36283727308435,132.0,122.0,7.2,1.0,10.1,139.0737990455303,9.320826031184376,344.43663631861466,-2.4381489137808625,0.0017927602883956396,9.702321677891364
2024-05-08 17:26:11+00:00,59.474538853392005,24.81473196297884,3.085636225857353,211.4700711321503,132.0,121.0,7.2,1.0,,137.74791659983546,9.178557673072316,349.2179877319858,-2.2839684278087526,0.0051427270430955884,9.70411443817976
2024-05-08 17:26:15+00:00,59.47449820116162,24.81465476565063,3.0614049605076463,226.38607079653826,133.0,123.0,7.1,1.0,9.9,139.32260112062158,9.135574501346506,5.7086719171598475,-2.321743520104883,0.002551170800423039,9.710105882269803
2024-05-08 17:26:24+00:00,59.47437440045178,24.814573377370834,3.134601661810422,198.494913957295,134.0,121.0,6.8,1.0,9.7,138.70919475623276,8.833011987603262,337.2041087135278,-2.3552457762857295,0.007836504154526054,9.712657053070226
2024-05-08 17:26:26+00:00,59.4743440579623,24.814571449533105,3.2809102306837876,181.85158637849932,132.0,120.0,6.8,1.0,9.7,138.60502816202353,8.905872304859042,320.4566145405229,-2.461237481944487,0.0018227279059354375,9.720493557224751
2024-05-08 17:26:31+00:00,59.47427147068083,24.814580166712403,3.1437216165041413,176.5033458380566,132.0,129.0,6.7,1.0,,144.7228815741807,9.0157448039831,321.2262274122373,-2.5664346639547153,0.0043662800229224185,9.722316285130686
2024-05-08 17:26:34+00:00,59.47423039935529,24.81459131464362,2.987123173497645,172.13688891177014,131.0,125.0,6.5,1.0,9.6,141.5897747143938,8.570085757797289,313.72666362616394,-2.3406577182232393,0.0024892693112480374,9.72668256515361
2024-05-08 17:26:45+00:00,59.474086398258805,24.81465577147901,2.9017777552920982,167.16969224307434,131.0,123.0,5.5,1.0,35.1,141.96853144777586,7.486985370780553,309.13822369085017,-2.285650524773359,0.0088665431411703,9.729171834464857
