time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-18 13:57:44+00:00,59.129850000000005,22.99305,5.6,188.0,120.0,32.0,25.1,1.0,19.8,6.1,40.29632848457254,20.566154701560173,228.29632848457254,4.271174736864323,0.0020013513977344614,20.897935540792506,2024-07-18 13:57:44+00:00
2024-07-18 13:57:45+00:00,59.12983333333333,22.99305,5.3,183.0,,30.0,25.6,1.0,19.8,6.1,37.18875684817314,21.17652819583642,220.18875684817314,4.222237278868605,0.0010006757004903674,20.89993689219024,2024-07-18 13:57:45+00:00
2024-07-18 13:57:47+00:00,59.129783333333336,22.993033333333333,5.6,176.0,,31.0,25.2,1.0,19.8,6.2,39.047365748882555,20.602744988225133,215.04736574888256,4.349102487376907,0.001000675699344594,20.90300373086445,2024-07-18 13:57:47+00:00
2024-07-18 13:57:49+00:00,59.12973333333333,22.99301666666667,6.2,187.0,120.0,31.0,25.9,1.0,18.8,6.0,39.817456759999516,20.831758200077825,226.81745675999952,4.762148455926995,0.00112471108442637,20.906005757963058,2024-07-18 13:57:49+00:00
2024-07-18 13:57:50+00:00,59.1297,22.99301666666667,5.9,179.0,119.0,30.0,25.7,1.0,18.8,,38.15329982254286,20.800700373985755,217.15329982254286,4.639528008226504,0.002001351398880235,20.907130469047484,2024-07-18 13:57:50+00:00
2024-07-18 13:57:51+00:00,59.129666666666665,22.99301666666667,5.7,189.0,119.0,30.0,26.0,1.0,18.8,6.0,37.70556177719101,21.255589154815077,226.705561777191,4.509635754751102,0.002001351398880235,20.909131820446365,2024-07-18 13:57:51+00:00
2024-07-18 13:57:52+00:00,59.129650000000005,22.993,5.4,192.0,119.0,30.0,25.9,1.0,18.8,6.0,37.25009168285021,21.394517383045045,229.2500916828502,4.2984055833935715,0.0011247116546804089,20.911133171845247,2024-07-18 13:57:52+00:00
2024-07-18 13:57:53+00:00,59.12961666666667,22.993,5.6,181.0,118.0,30.0,26.5,1.0,18.8,6.0,37.36908625915163,21.83056710570705,218.36908625915163,4.450556389632733,0.0020013513984983105,20.912257883499926,2024-07-18 13:57:53+00:00
2024-07-18 13:57:54+00:00,59.129599999999996,22.993,5.7,176.0,117.0,30.0,26.3,1.0,19.2,6.0,37.598629262361186,21.552917747658892,213.5986292623612,4.516134168975705,0.0010006757002994052,20.914259234898424,2024-07-18 13:57:54+00:00
2024-07-18 13:57:55+00:00,59.12956666666667,22.993,5.8,180.0,117.0,30.0,26.2,1.0,19.3,6.0,37.79762212657181,21.374694366980627,217.7976221265718,4.583046600676201,0.002001351398880235,20.915259910598724,2024-07-18 13:57:55+00:00
2024-07-18 13:57:56+00:00,59.129533333333335,22.993,6.1,182.0,,30.0,26.2,1.0,20.5,6.1,38.295987448265606,21.138439865192087,220.2959874482656,4.787400616043969,0.0020013513986892727,20.917261261997606,2024-07-18 13:57:56+00:00
2024-07-18 13:57:57+00:00,59.12951666666666,22.993,6.0,175.0,115.0,29.0,25.8,1.0,21.8,6.2,37.055824608939076,20.757112965671382,212.05582460893908,4.788292612250748,0.0010006756999174809,20.919262613396295,2024-07-18 13:57:57+00:00
2024-07-18 13:57:59+00:00,59.12945,22.992983333333335,6.7,188.0,113.0,29.0,26.3,1.0,21.8,6.3,38.02963671908205,20.696534077229796,226.02963671908205,5.277537687588163,0.0020661642784538053,20.922264640494138,2024-07-18 13:57:59+00:00
2024-07-18 13:58:00+00:00,59.12941666666667,22.992983333333335,6.2,183.0,116.0,30.0,26.5,1.0,21.8,,38.346118882113785,21.356826831634738,221.34611888211379,4.862518887307677,0.002001351398880235,20.92433080477259,2024-07-18 13:58:00+00:00
2024-07-18 13:58:01+00:00,59.12938333333333,22.992983333333335,5.9,182.0,116.0,30.0,27.0,1.0,21.8,6.3,37.67505287086141,22.08832964156135,219.6750528708614,4.669789363736148,0.0020013513992621595,20.926332156171473,2024-07-18 13:58:01+00:00
2024-07-18 13:58:02+00:00,59.12936666666666,22.992966666666668,5.9,188.0,118.0,30.0,26.7,1.0,21.0,6.4,37.78040056521431,21.791054042511913,225.7804005652143,4.663151294100925,0.0011247135937952435,20.928333507570734,2024-07-18 13:58:02+00:00
2024-07-18 13:58:03+00:00,59.129333333333335,22.992966666666668,6.5,181.0,118.0,31.0,26.6,1.0,20.9,6.5,40.04564318884641,21.29322773600117,221.0456431888464,4.975958910741132,0.0020013513986892727,20.92945822116453,2024-07-18 13:58:03+00:00
2024-07-18 13:58:04+00:00,59.12929999999999,22.992966666666668,6.1,182.0,120.0,31.0,26.8,1.0,20.2,6.4,39.286535149533734,21.798866469668496,221.28653514953373,4.721333123535868,0.0020013513992621595,20.93145957256322,2024-07-18 13:58:04+00:00
2024-07-18 13:58:05+00:00,59.12926666666667,22.992966666666668,5.7,187.0,118.0,31.0,27.5,1.0,20.2,6.4,38.39664184042729,22.80390429794617,225.3966418404273,4.467260213604349,0.002001351397925424,20.933460923962482,2024-07-18 13:58:05+00:00
2024-07-18 13:58:06+00:00,59.12925,22.992950000000004,5.8,186.0,,31.0,27.0,1.0,20.2,6.4,38.72263062213395,22.230051763774604,224.72263062213395,4.525063655221577,0.0011247143931347266,20.935462275360408,2024-07-18 13:58:06+00:00
2024-07-18 13:58:07+00:00,59.129216666666665,22.992966666666668,6.7,178.0,119.0,30.0,27.3,1.0,20.2,6.5,38.85723028054383,21.75708130213188,216.85723028054383,5.217368314705377,0.0020661651467305067,20.936586989753543,2024-07-18 13:58:07+00:00
2024-07-18 13:58:09+00:00,59.129149999999996,22.992966666666668,6.0,180.0,114.0,30.0,27.7,1.0,20.5,6.5,37.59336003288709,22.70293275729047,217.5933600328871,4.754162083941055,0.002001351399453122,20.940654506299154,2024-07-18 13:58:09+00:00
2024-07-18 13:58:10+00:00,59.12913333333333,22.992950000000004,5.9,190.0,114.0,29.0,27.9,1.0,20.5,,36.16944138923114,22.918937584791493,226.16944138923114,4.762923655966186,0.0011247151903561253,20.942655857698607,2024-07-18 13:58:10+00:00
2024-07-18 13:58:11+00:00,59.1291,22.992950000000004,5.7,193.0,114.0,29.0,28.3,1.0,20.7,6.3,35.75955361230294,23.47786596100012,228.75955361230294,4.625416344869106,0.002001351398880235,20.943780572888965,2024-07-18 13:58:11+00:00
2024-07-18 13:58:12+00:00,59.12906666666666,22.992950000000004,6.5,179.0,116.0,30.0,28.2,1.0,20.7,6.3,38.1937653980402,22.803620040963338,217.1937653980402,5.108507171423929,0.0020013513994531214,20.945781924287846,2024-07-18 13:58:12+00:00
2024-07-18 13:58:13+00:00,59.12903333333334,22.992933333333333,6.0,189.0,116.0,29.0,28.3,1.0,20.7,6.3,36.19187109578459,23.23508440818456,225.1918710957846,4.842264581257025,0.0020661658292142684,20.9477832756873,2024-07-18 13:58:13+00:00
2024-07-18 13:58:14+00:00,59.129016666666665,22.992933333333333,6.2,188.0,117.0,30.0,28.0,1.0,20.7,6.3,37.799969158496936,22.84197845647445,225.79996915849694,4.898963122227289,0.0010006757002994052,20.949849441516513,2024-07-18 13:58:14+00:00
2024-07-18 13:58:15+00:00,59.12898333333332,22.992916666666662,5.7,186.0,116.0,29.0,27.9,1.0,20.7,6.3,35.87642858416038,23.080694442482525,221.87642858416038,4.618611987261867,0.002066166016772793,20.950850117216813,2024-07-18 13:58:15+00:00
2024-07-18 13:58:16+00:00,59.12896666666667,22.992916666666662,6.0,190.0,,29.0,27.5,1.0,20.9,6.3,36.44757563152368,22.441601917955843,226.44757563152368,4.8264046423236,0.0010006756985807452,20.952916283233584,2024-07-18 13:58:16+00:00
2024-07-18 13:58:17+00:00,59.12893333333333,22.992916666666662,5.7,181.0,116.0,28.0,27.1,1.0,21.6,6.4,34.914236132043186,22.228858959968303,215.9142361320432,4.674055238554029,0.002001351399453122,20.953916958932165,2024-07-18 13:58:17+00:00
2024-07-18 13:58:19+00:00,59.128883333333334,22.992916666666662,6.3,182.0,114.0,29.0,26.4,1.0,22.2,6.5,37.31824611044624,21.111998972554712,219.31824611044624,5.010266902197779,0.0010006757001084431,20.957919661729736,2024-07-18 13:58:19+00:00
2024-07-18 13:58:20+00:00,59.12884999999999,22.992900000000002,6.3,182.0,114.0,29.0,26.7,1.0,22.7,,37.20209255198668,21.408886895963658,219.20209255198668,5.017999369139185,0.0020661665134037747,20.958920337429845,2024-07-18 13:58:20+00:00
2024-07-18 13:58:21+00:00,59.12881666666667,22.992900000000002,6.6,181.0,115.0,31.0,27.2,1.0,22.7,6.5,39.96684760181142,21.80923319046118,220.96684760181142,5.05834720820418,0.002001351397925424,20.96098650394325,2024-07-18 13:58:21+00:00
2024-07-18 13:58:22+00:00,59.12878333333333,22.992900000000002,6.2,182.0,115.0,30.0,28.0,1.0,22.7,6.4,37.799969158496936,22.84197845647445,219.79996915849694,4.898963122227289,0.002001351399453122,20.962987855341176,2024-07-18 13:58:22+00:00
2024-07-18 13:58:23+00:00,59.128766666666664,22.992900000000002,6.4,186.0,113.0,30.0,27.8,1.0,22.7,6.5,38.18147421754776,22.48629627834129,224.18147421754776,5.030763556659493,0.001000675699344594,20.96498920674063,2024-07-18 13:58:23+00:00
2024-07-18 13:58:24+00:00,59.12873333333334,22.992900000000002,6.4,181.0,115.0,29.0,28.2,1.0,21.9,6.5,36.81650454491563,22.814409273767396,217.81650454491563,5.1235762163223235,0.0020013513984983105,20.965989882439974,2024-07-18 13:58:24+00:00
2024-07-18 13:58:25+00:00,59.128699999999995,22.99288333333333,6.0,183.0,114.0,29.0,27.9,1.0,21.4,6.7,36.317502346492404,22.838286320337836,219.3175023464924,4.834484401608184,0.0020661670722702005,20.96799123383847,2024-07-18 13:58:25+00:00
2024-07-18 13:58:26+00:00,59.12866666666667,22.99288333333333,5.9,187.0,,29.0,27.9,1.0,21.7,6.8,36.16944138923114,22.918937584791493,223.16944138923114,4.762923655966186,0.002001351398880235,20.970057400910743,2024-07-18 13:58:26+00:00
2024-07-18 13:58:27+00:00,59.12863333333333,22.99288333333333,6.4,187.0,115.0,29.0,27.7,1.0,21.2,6.7,36.99106966316842,22.319158510944266,223.99106966316842,5.111867529670817,0.002001351398880235,20.972058752309625,2024-07-18 13:58:27+00:00
2024-07-18 13:58:29+00:00,59.12858333333334,22.992866666666668,6.6,185.0,114.0,28.0,27.5,1.0,21.1,6.8,36.13640918943443,21.892921773765362,221.13640918943443,5.3302610455463615,0.002001351397925424,20.975184822435544,2024-07-18 13:58:29+00:00
2024-07-18 13:58:30+00:00,59.12855,22.992866666666668,7.3,179.0,115.0,30.0,26.9,1.0,21.1,,40.05815760682674,20.899214887590862,219.05815760682674,5.587358624198103,0.0020013513992621595,20.97718617383347,2024-07-18 13:58:30+00:00
2024-07-18 13:58:31+00:00,59.12851666666667,22.992866666666668,5.2,184.0,114.0,29.0,26.9,1.0,21.3,6.7,35.43501834819779,22.493696688865583,219.4350183481978,4.236822695392406,0.0020013513986892727,20.97918752523273,2024-07-18 13:58:31+00:00
2024-07-18 13:58:32+00:00,59.1285,22.992849999999997,5.8,185.0,115.0,29.0,26.2,1.0,22.2,6.7,36.581146983432774,21.31350695231066,221.58114698343277,4.657478983586072,0.001124719525080316,20.98118887663142,2024-07-18 13:58:32+00:00
2024-07-18 13:58:33+00:00,59.12846666666666,22.992849999999997,6.3,188.0,115.0,28.0,26.3,1.0,22.1,6.6,36.11705324502449,20.947286857213964,224.1170532450245,5.0892312397050175,0.002001351399453122,20.9823135961565,2024-07-18 13:58:33+00:00
2024-07-18 13:58:34+00:00,59.128433333333334,22.992833333333337,6.8,187.0,115.0,27.0,26.1,1.0,22.2,6.6,35.75699994021099,20.27753249717768,222.756999940211,5.518217659299806,0.002066168065056192,20.984314947555955,2024-07-18 13:58:34+00:00
2024-07-18 13:58:35+00:00,59.12839999999999,22.992833333333337,6.1,188.0,116.0,28.0,25.9,1.0,22.2,6.6,35.94718452081483,20.71294811484923,223.94718452081483,4.938306687614973,0.0020013513992621595,20.98638111562101,2024-07-18 13:58:35+00:00
2024-07-18 13:58:37+00:00,59.12835,22.992816666666666,6.4,188.0,116.0,27.0,26.3,1.0,22.0,6.6,35.02929764911863,20.801479843925236,223.02929764911863,5.240695324050326,0.002001351399453122,20.98950718734309,2024-07-18 13:58:37+00:00
2024-07-18 13:58:39+00:00,59.128283333333336,22.992800000000003,7.1,184.0,118.0,27.0,26.1,1.0,21.9,6.7,36.25834360149179,20.034848689353936,220.2583436014918,5.725145259434714,0.002001351397925424,20.99357470724296,2024-07-18 13:58:39+00:00
2024-07-18 13:58:40+00:00,59.12826666666667,22.992800000000003,6.3,184.0,118.0,28.0,26.1,1.0,20.8,6.7,36.19503107923569,20.74930973821571,220.1950310792357,5.084172631511597,0.0010006756999174807,20.995576058640886,2024-07-18 13:58:40+00:00
2024-07-18 13:58:41+00:00,59.12823333333334,22.992800000000003,6.8,176.0,118.0,30.0,26.6,1.0,20.3,,39.32273538851143,20.98825028264485,215.32273538851143,5.260403966490925,0.002001351397925424,20.996576734340803,2024-07-18 13:58:41+00:00
2024-07-18 13:58:42+00:00,59.1282,22.992800000000003,5.5,180.0,118.0,28.0,26.4,1.0,20.1,6.6,34.834485933589434,21.697972694096734,214.83448593358943,4.514430535243789,0.0020013513992621595,20.99857808573873,2024-07-18 13:58:42+00:00
2024-07-18 13:58:43+00:00,59.12818333333333,22.992816666666666,6.1,175.0,115.0,30.0,26.4,1.0,20.1,6.6,38.21849503157259,21.336366559213122,213.2184950315726,4.792509106068579,0.001124721692933767,21.00057943713799,2024-07-18 13:58:43+00:00
2024-07-18 13:58:44+00:00,59.128150000000005,22.992816666666666,5.6,178.0,116.0,30.0,26.7,1.0,20.1,6.5,37.3023668281227,22.028930143161777,215.3023668281227,4.454511305639152,0.0020013513977344614,21.001704158830925,2024-07-18 13:58:44+00:00
2024-07-18 13:58:45+00:00,59.12811666666666,22.992816666666666,6.6,173.0,115.0,32.0,26.1,1.0,20.1,6.5,41.68057235567497,20.79904973579774,214.68057235567497,4.929300441425849,0.0020013513992621595,21.00370551022866,2024-07-18 13:58:45+00:00
2024-07-18 13:58:46+00:00,59.128099999999996,22.992816666666666,5.5,177.0,116.0,30.0,27.0,1.0,20.3,6.4,37.049890575137425,22.406259283423946,214.04989057513743,4.38961145713205,0.0010006757002994052,21.00570686162792,2024-07-18 13:58:46+00:00
2024-07-18 13:58:47+00:00,59.12806666666667,22.992816666666666,5.3,189.0,,30.0,27.8,1.0,20.3,6.4,36.51351754829699,23.36085687668159,225.513517548297,4.2596974725241585,0.0020013513977344614,21.00670753732822,2024-07-18 13:58:47+00:00
2024-07-18 13:58:50+00:00,59.12798333333333,22.992816666666666,6.5,183.0,,30.0,28.2,1.0,20.2,6.2,38.1937653980402,22.803620040963338,221.1937653980402,5.108507171423929,0.0020013513979254237,21.011899780949214,2024-07-18 13:58:50+00:00
2024-07-18 13:58:52+00:00,59.12793333333334,22.992816666666666,6.0,178.0,118.0,29.0,27.5,1.0,19.9,6.3,36.44757563152368,22.441601917955843,214.44757563152368,4.8264046423236,0.001124723402309339,21.015967302213326,2024-07-18 13:58:52+00:00
2024-07-18 13:58:53+00:00,59.1279,22.992816666666666,6.0,181.0,117.0,28.0,27.6,1.0,19.9,,35.198462182110205,22.479496374365763,216.1984621821102,4.902962216854736,0.002001351399453122,21.017092025615636,2024-07-18 13:58:53+00:00
2024-07-18 13:58:54+00:00,59.12786666666666,22.992816666666666,5.8,178.0,117.0,30.0,27.4,1.0,20.4,6.2,37.384207286634336,22.564185907343386,215.38420728663434,4.6085756249499985,0.0020013513992621595,21.01909337701509,2024-07-18 13:58:54+00:00
2024-07-18 13:58:55+00:00,59.12785,22.992816666666666,6.1,177.0,116.0,30.0,27.3,1.0,20.4,6.2,37.88686305362427,22.2274960131715,214.88686305362427,4.814271946278223,0.0010006756987717073,21.02109472841435,2024-07-18 13:58:55+00:00
2024-07-18 13:58:56+00:00,59.12781666666667,22.992816666666666,6.4,178.0,116.0,30.0,27.2,1.0,20.4,6.2,38.40493962219395,21.89256941106753,216.40493962219395,5.0152953830667375,0.002001351399453122,21.022095404113124,2024-07-18 13:58:56+00:00
2024-07-18 13:58:57+00:00,59.12778333333334,22.992816666666666,6.4,176.0,114.0,31.0,27.1,1.0,20.9,6.2,39.671031926008425,21.86402997465132,215.67103192600842,4.926223425354227,0.0020013513984983105,21.024096755512577,2024-07-18 13:58:57+00:00
2024-07-18 13:58:58+00:00,59.127766666666666,22.992833333333337,6.2,173.0,115.0,31.0,26.0,1.0,21.5,6.2,39.775495698457604,20.930581985545434,212.7754956984576,4.765054738662179,0.001124724543389476,21.026098106911075,2024-07-18 13:58:58+00:00
2024-07-18 13:58:59+00:00,59.12773333333333,22.992833333333337,5.4,175.0,,31.0,26.1,1.0,22.2,6.2,38.38050401142132,21.650673922030432,213.38050401142132,4.233085754790247,0.002001351399453122,21.027222831454463,2024-07-18 13:58:59+00:00
2024-07-18 13:59:00+00:00,59.12771666666666,22.992833333333337,6.2,182.0,113.0,30.0,26.2,1.0,22.2,6.3,38.46458926318505,21.060049069708064,220.46458926318505,4.854555003758186,0.0010006757002994052,21.029224182853916,2024-07-18 13:59:00+00:00
2024-07-18 13:59:02+00:00,59.127649999999996,22.992833333333337,6.2,182.0,113.0,29.0,26.1,1.0,22.7,6.5,37.27101916230015,20.89469018629867,219.27101916230015,4.93383534716859,0.002001351399644084,21.03222620995195,2024-07-18 13:59:02+00:00
2024-07-18 13:59:03+00:00,59.12761666666667,22.992816666666666,6.9,188.0,113.0,29.0,26.1,1.0,22.9,,38.46509784200768,20.342061692034374,226.46509784200768,5.4026118258096245,0.0020661711073024637,21.034227561351596,2024-07-18 13:59:03+00:00
2024-07-18 13:59:04+00:00,59.1276,22.992816666666666,6.0,185.0,115.0,30.0,26.7,1.0,22.9,6.5,37.94206866205326,21.71210401198985,222.94206866205326,4.731797048758313,0.0010006756995355561,21.036293732458898,2024-07-18 13:59:04+00:00
2024-07-18 13:59:05+00:00,59.127566666666674,22.992800000000003,5.7,190.0,118.0,31.0,27.0,1.0,22.1,6.5,38.56196531086903,22.308157809283355,228.56196531086903,4.4570263680257325,0.0020661712938675482,21.037294408158434,2024-07-18 13:59:05+00:00
2024-07-18 13:59:07+00:00,59.127516666666665,22.992800000000003,6.3,179.0,117.0,31.0,27.3,1.0,20.4,6.4,39.42778374207447,22.138915779786675,218.42778374207447,4.866281850447262,0.0020013513992621595,21.040361255151648,2024-07-18 13:59:07+00:00
2024-07-18 13:59:08+00:00,59.12748333333334,22.992816666666666,7.2,169.0,115.0,28.0,26.7,1.0,20.4,6.5,37.43418252752457,20.62169511697813,206.43418252752457,5.717175265292967,0.0020661716043148936,21.04236260655091,2024-07-18 13:59:08+00:00
2024-07-18 13:59:09+00:00,59.12746666666667,22.992800000000003,6.2,182.0,,28.0,26.5,1.0,20.5,6.4,35.88172079299832,21.22624368527217,217.88172079299832,5.023417760001771,0.001124726596522283,21.044428778155226,2024-07-18 13:59:09+00:00
2024-07-18 13:59:11+00:00,59.127416666666676,22.992800000000003,5.3,187.0,,28.0,27.3,1.0,20.0,6.4,34.27719270124976,22.75681492604982,221.27719270124976,4.379509502301778,0.0010006756987717073,21.04755485615101,2024-07-18 13:59:11+00:00
2024-07-18 13:59:13+00:00,59.12734999999999,22.992783333333332,6.3,190.0,118.0,29.0,27.1,1.0,20.2,6.4,37.052142262356,21.804869978979056,227.052142262356,5.027951219411135,0.002001351399644084,21.05062170382726,2024-07-18 13:59:13+00:00
2024-07-18 13:59:14+00:00,59.12733333333334,22.992766666666665,5.8,193.0,119.0,30.0,27.1,1.0,20.2,,37.48341979558734,22.266707301851433,230.48341979558734,4.602470925654864,0.001124727508252364,21.052623055226906,2024-07-18 13:59:14+00:00
2024-07-18 13:59:15+00:00,59.1273,22.99275,5.2,189.0,120.0,29.0,26.5,1.0,19.5,6.4,35.55126430128149,22.09626232448335,224.5512643012815,4.230697222499353,0.002066172287879863,21.053747782735158,2024-07-18 13:59:15+00:00
2024-07-18 13:59:16+00:00,59.12728333333333,22.992766666666665,5.9,175.0,118.0,29.0,26.4,1.0,19.5,6.4,36.66993201420897,21.4314831225451,211.66993201420897,4.732326036612067,0.001124727851241318,21.055813955023037,2024-07-18 13:59:16+00:00
2024-07-18 13:59:17+00:00,59.127250000000004,22.99275,5.6,183.0,116.0,28.0,25.4,1.0,19.7,6.5,35.32378547735931,20.62375011445524,218.3237854773593,4.569026733028894,0.0020661724732242035,21.05693868287428,2024-07-18 13:59:17+00:00
2024-07-18 13:59:18+00:00,59.127233333333336,22.99275,5.8,187.0,115.0,27.0,25.3,1.0,19.9,6.5,34.45158528246847,20.303630347334384,221.45158528246847,4.782706131770667,0.0010006756995355563,21.059004855347503,2024-07-18 13:59:18+00:00
2024-07-18 13:59:19+00:00,59.127199999999995,22.99275,6.4,181.0,114.0,27.0,25.2,1.0,20.2,6.5,35.47588100787567,19.712862185836943,216.47588100787567,5.211903337655169,0.0020013513992621595,21.06000553104704,2024-07-18 13:59:19+00:00
2024-07-18 13:59:20+00:00,59.12716666666667,22.99275,6.0,186.0,,26.0,25.4,1.0,20.4,6.7,33.48937136418502,20.17938489369817,219.48937136418502,5.003929167708524,0.002001351398880235,21.0620068824463,2024-07-18 13:59:20+00:00
2024-07-18 13:59:21+00:00,59.127133333333326,22.99273333333333,6.2,193.0,113.0,26.0,25.7,1.0,20.4,6.7,33.69038161725675,20.31015296164412,226.69038161725675,5.15869297169625,0.0020661729086415333,21.064008233845183,2024-07-18 13:59:21+00:00
