time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-16 14:42:47+00:00,59.545383333333334,24.623300000000004,6.6,230.0,147.0,136.0,7.5,-1.0,,6.6,156.52273184793444,13.077638939561165,73.47726815206556,-6.05364014732615,0.0018211537086580273,5.81119359324695,2024-07-16 14:42:47+00:00
2024-07-16 14:42:49+00:00,59.54533333333334,24.623216666666668,6.4,230.0,149.0,137.0,7.4,-1.0,28.8,6.7,156.8649796302995,12.844992122121674,73.1350203697005,-5.8853217339456965,0.002514092703105423,5.814439651310084,2024-07-16 14:42:49+00:00
2024-07-16 14:42:50+00:00,59.545316666666665,24.623183333333333,6.3,229.0,153.0,138.0,7.5,-1.0,28.8,,157.08820642152565,12.890585169324693,71.91179357847435,-5.802963327205232,0.001424905426281695,5.8169537440131895,2024-07-16 14:42:50+00:00
2024-07-16 14:42:51+00:00,59.5453,24.62313333333333,6.3,228.0,157.0,138.0,7.3,-1.0,28.8,6.6,157.38323887304898,12.701750314323247,70.61676112695102,-5.815515869526131,0.0018211568533823168,5.818378649439471,2024-07-16 14:42:51+00:00
2024-07-16 14:42:52+00:00,59.54528333333333,24.623083333333337,6.4,228.0,155.0,137.0,7.4,-1.0,28.9,6.6,156.8649796302995,12.844992122121674,71.1350203697005,-5.8853217339456965,0.0018211574823560044,5.8201998062928535,2024-07-16 14:42:52+00:00
2024-07-16 14:42:54+00:00,59.545233333333336,24.623,6.8,229.0,144.0,138.0,7.7,-1.0,28.9,6.6,157.63512649340356,13.540757959730051,71.36487350659644,-6.288500489797835,0.002514095437336533,5.823445870272898,2024-07-16 14:42:54+00:00
2024-07-16 14:42:55+00:00,59.54521666666666,24.62295,6.9,227.0,,139.0,7.7,-1.0,28.9,6.7,158.32635518353817,13.678283517842132,68.67364481646183,-6.412187602547407,0.001821159998550038,5.825959965710235,2024-07-16 14:42:55+00:00
2024-07-16 14:42:56+00:00,59.54520000000001,24.622899999999998,6.8,226.0,153.0,138.0,7.6,-1.0,28.9,6.7,157.7783080085005,13.446614784448293,68.22169199149951,-6.294946790516294,0.001821160626555244,5.827781125708785,2024-07-16 14:42:56+00:00
2024-07-16 14:42:57+00:00,59.54516666666667,24.622866666666663,6.6,224.0,157.0,136.0,7.7,-1.0,,6.6,156.21988087233305,13.26513088161668,67.78011912766695,-6.039657608221508,0.0022437512552909663,5.82960228633534,2024-07-16 14:42:57+00:00
2024-07-16 14:42:59+00:00,59.545133333333325,24.622799999999998,6.5,222.0,155.0,133.0,8.1,-1.0,28.9,6.6,153.77188120877025,13.404268995905039,68.22811879122975,-5.830770307665961,0.001424909356169731,5.833270946589126,2024-07-16 14:42:59+00:00
2024-07-16 14:43:00+00:00,59.545100000000005,24.622749999999996,6.4,223.0,154.0,132.0,8.2,-1.0,28.9,,152.858118473692,13.357842207610695,70.141881526308,-5.695229292225675,0.002514099081726955,5.834695855945296,2024-07-16 14:43:00+00:00
2024-07-16 14:43:01+00:00,59.54508333333333,24.622716666666665,6.4,223.0,152.0,131.0,8.2,-1.0,28.9,6.6,152.28419310674752,13.306387777411405,70.71580689325248,-5.665698242268421,0.0014249104280409086,5.837209955027023,2024-07-16 14:43:01+00:00
2024-07-16 14:43:02+00:00,59.54506666666666,24.622666666666667,6.9,223.0,149.0,132.0,8.3,-1.0,28.9,6.6,153.6517358322618,13.897561644128213,69.3482641677382,-6.1831788932901155,0.0018211656586999382,5.838634865455064,2024-07-16 14:43:02+00:00
2024-07-16 14:43:03+00:00,59.545033333333336,24.622616666666666,6.7,224.0,151.0,131.0,8.2,-1.0,28.9,6.6,152.87319856649174,13.572684557797581,71.12680143350826,-5.962997423839891,0.002514100904426488,5.840456031113764,2024-07-16 14:43:03+00:00
2024-07-16 14:43:04+00:00,59.54501666666667,24.622583333333335,6.7,224.0,151.0,130.0,8.2,-1.0,28.9,6.6,152.31229589239862,13.51885729462209,71.68770410760138,-5.9328055269941,0.0014249118567135853,5.84297013201819,2024-07-16 14:43:04+00:00
2024-07-16 14:43:05+00:00,59.544999999999995,24.62255,6.5,225.0,,130.0,8.3,-1.0,28.9,6.6,151.7540561735937,13.434909120838057,73.24594382640629,-5.726007585959025,0.001424912214384723,5.844395043874904,2024-07-16 14:43:05+00:00
2024-07-16 14:43:06+00:00,59.544966666666674,24.6225,6.6,226.0,147.0,130.0,8.6,-1.0,28.9,6.6,151.4889461166767,13.801784285070388,74.51105388332331,-5.799585261768909,0.002514102726273549,5.845819956089289,2024-07-16 14:43:06+00:00
2024-07-16 14:43:07+00:00,59.54495,24.622450000000004,6.6,225.0,148.0,131.0,8.6,-1.0,,6.5,152.06842597636341,13.856255662010655,72.93157402363659,-5.831150381197335,0.0018211700616845574,5.848334058815563,2024-07-16 14:43:07+00:00
2024-07-16 14:43:09+00:00,59.544900000000005,24.62238333333333,6.6,223.0,154.0,131.0,8.8,-1.0,28.8,6.5,151.77508659397714,14.043070063470356,71.22491340602286,-5.815246098942247,0.0014249143569905027,5.852398983535576,2024-07-16 14:43:09+00:00
2024-07-16 14:43:10+00:00,59.54488333333334,24.622333333333337,6.9,223.0,153.0,130.0,8.8,-1.0,28.8,,151.77010244458774,14.251671036069187,71.22989755541226,-6.079291575064536,0.0018211725770621349,5.853823897892566,2024-07-16 14:43:10+00:00
2024-07-16 14:43:11+00:00,59.54485,24.622300000000003,6.8,222.0,152.0,130.0,8.9,-1.0,28.7,6.5,151.4309503504741,14.256683074139605,70.56904964952591,-5.9720417221498545,0.002243755565958007,5.855645070469628,2024-07-16 14:43:11+00:00
2024-07-16 14:43:13+00:00,59.54481666666667,24.622216666666667,6.5,221.0,158.0,130.0,8.7,-1.0,28.6,6.5,151.13885470174165,13.807218353294322,69.86114529825835,-5.692648389892405,0.0014249161432053515,5.859710000499868,2024-07-16 14:43:13+00:00
2024-07-16 14:43:14+00:00,59.544783333333335,24.622166666666665,6.5,222.0,159.0,128.0,8.8,-1.0,28.6,6.4,149.80661821496727,13.788461581237238,72.19338178503273,-5.618163848970643,0.0025141077393309626,5.861134916643073,2024-07-16 14:43:14+00:00
2024-07-16 14:43:15+00:00,59.54476666666666,24.622133333333334,6.5,221.0,,128.0,8.9,-1.0,28.6,6.5,149.6532903956181,13.88135557844329,71.34670960438191,-5.609395704012469,0.0014249172158826554,5.863649024382404,2024-07-16 14:43:15+00:00
2024-07-16 14:43:16+00:00,59.54475000000001,24.6221,6.7,221.0,154.0,128.0,8.7,-1.0,28.6,6.5,150.3756188387538,13.86916777580635,70.62438116124619,-5.824207241738144,0.0014249175723472197,5.865073941598287,2024-07-16 14:43:16+00:00
2024-07-16 14:43:17+00:00,59.544716666666666,24.622049999999998,6.9,223.0,154.0,130.0,8.5,-1.0,,6.6,152.2263286518052,13.973510175193313,70.7736713481948,-6.105086856383623,0.0025141095613339334,5.866498859170634,2024-07-16 14:43:17+00:00
2024-07-16 14:43:19+00:00,59.544683333333325,24.62196666666667,6.7,223.0,159.0,127.0,8.6,-1.0,28.6,6.7,149.95703372374248,13.718715802437268,73.04296627625752,-5.799856399086947,0.001821180124137909,5.87043788737733,2024-07-16 14:43:19+00:00
2024-07-16 14:43:20+00:00,59.544650000000004,24.621916666666667,6.7,223.0,160.0,126.0,8.6,-1.0,28.6,,149.37947043120525,13.65966223865673,73.62052956879475,-5.7657491716162115,0.0025141113835833915,5.872259067501468,2024-07-16 14:43:20+00:00
2024-07-16 14:43:21+00:00,59.54463333333333,24.621883333333336,6.7,225.0,155.0,126.0,8.8,-1.0,28.6,6.6,149.0509952523917,13.843469108223143,75.94900474760831,-5.746089932610412,0.0014249200735658048,5.874773178885052,2024-07-16 14:43:21+00:00
2024-07-16 14:43:23+00:00,59.544583333333335,24.6218,7.0,225.0,149.0,127.0,8.9,-1.0,28.6,6.6,150.09040898954996,14.254688768427926,74.90959101045004,-6.067693048054636,0.002243759194700814,5.878019281599505,2024-07-16 14:43:23+00:00
2024-07-16 14:43:24+00:00,59.54456666666667,24.62175,6.8,226.0,144.0,134.0,8.4,-1.0,28.6,6.7,154.44163684835826,14.005633589425216,71.55836315164174,-6.1345947380409775,0.0018211845277826526,5.880263040794206,2024-07-16 14:43:24+00:00
2024-07-16 14:43:25+00:00,59.544549999999994,24.6217,6.9,226.0,150.0,136.0,8.1,-1.0,28.6,6.7,156.1487247031473,13.915020764693613,69.85127529685269,-6.310727301516948,0.0018211851559971931,5.8820842253219885,2024-07-16 14:43:25+00:00
2024-07-16 14:43:26+00:00,59.544516666666674,24.62166666666667,7.0,224.0,,137.0,7.8,-1.0,28.6,6.8,157.28021632803683,13.773301137229717,66.71978367196317,-6.456833494188305,0.002243760102932404,5.883905410477985,2024-07-16 14:43:26+00:00
2024-07-16 14:43:27+00:00,59.5445,24.621616666666668,6.9,224.0,164.0,133.0,7.8,-1.0,28.6,6.9,154.97507971521568,13.485559071730298,69.02492028478432,-6.252254822368697,0.001821187042844198,5.886149170580918,2024-07-16 14:43:27+00:00
2024-07-16 14:43:28+00:00,59.54446666666666,24.621583333333334,7.3,223.0,160.0,130.0,8.2,-1.0,,7.1,153.4490424996757,14.052919007511305,69.5509575003243,-6.530121341109739,0.0022437607843644788,5.887970357623762,2024-07-16 14:43:28+00:00
2024-07-16 14:43:30+00:00,59.54441666666666,24.621483333333337,7.2,222.0,148.0,130.0,9.0,-1.0,28.4,7.2,152.03404536559566,14.701879955140958,69.96595463440434,-6.359230070777119,0.0025141177621250074,5.892035307337608,2024-07-16 14:43:30+00:00
2024-07-16 14:43:31+00:00,59.544399999999996,24.621449999999996,6.8,221.0,149.0,130.0,8.8,-1.0,28.4,,151.57875649377337,14.163644344845892,69.42124350622663,-5.980410726316085,0.0014249250762861443,5.894549425099733,2024-07-16 14:43:31+00:00
2024-07-16 14:43:32+00:00,59.54436666666667,24.621416666666665,7.0,221.0,155.0,129.0,8.8,-1.0,28.4,7.3,151.38966442689681,14.281886156153885,69.61033557310319,-6.145276270169166,0.0022437621444562203,5.895974350176019,2024-07-16 14:43:32+00:00
2024-07-16 14:43:33+00:00,59.544333333333334,24.62136666666667,7.1,218.0,159.0,127.0,8.9,-1.0,28.4,7.3,150.289618983613,14.34145678185992,67.710381016387,-6.166646293899614,0.002514120040284866,5.898218112320475,2024-07-16 14:43:33+00:00
2024-07-16 14:43:34+00:00,59.54431666666666,24.621333333333336,7.2,218.0,161.0,126.0,9.1,-1.0,28.4,7.2,149.60105110687977,14.54899925975686,68.39894889312023,-6.210165257215963,0.0014249268625626816,5.90073223236076,2024-07-16 14:43:34+00:00
2024-07-16 14:43:35+00:00,59.54428333333333,24.621299999999998,7.2,218.0,157.0,125.0,9.2,-1.0,28.4,7.2,148.86752158467291,14.576261739135537,69.13247841532709,-6.163013861276956,0.0022437632791553136,5.902157159223322,2024-07-16 14:43:35+00:00
2024-07-16 14:43:36+00:00,59.54425,24.62125,7.7,220.0,,124.0,9.3,-1.0,28.4,7.2,149.13512345210887,15.028892428754702,70.86487654789113,-6.6095225771584705,0.0025141223182009015,5.904400922502478,2024-07-16 14:43:36+00:00
2024-07-16 14:43:37+00:00,59.54423333333334,24.62121666666667,7.3,221.0,155.0,124.0,9.3,-1.0,28.3,7.1,148.33456212292796,14.686974243637048,72.66543787707204,-6.213233897115569,0.0014249286475714307,5.906915044820678,2024-07-16 14:43:37+00:00
2024-07-16 14:43:38+00:00,59.544200000000004,24.621166666666667,7.4,220.0,154.0,124.0,9.3,-1.0,,7.1,148.5381743129675,14.772180314148402,71.4618256870325,-6.312111931611779,0.002514123685217958,5.90833997346825,2024-07-16 14:43:38+00:00
2024-07-16 14:43:40+00:00,59.54415000000001,24.62108333333333,7.1,223.0,152.0,126.0,9.0,-1.0,28.2,7.0,149.55892897716177,14.371115309640308,73.44107102283823,-6.121270042449532,0.0025141250509609025,5.912279026874126,2024-07-16 14:43:40+00:00
2024-07-16 14:43:41+00:00,59.544133333333335,24.621033333333337,6.9,225.0,150.0,126.0,8.9,-1.0,28.2,,149.3097116274954,14.10715367062263,75.6902883725046,-5.9335776938188225,0.0018212008800813698,5.914793151925087,2024-07-16 14:43:41+00:00
2024-07-16 14:43:42+00:00,59.54409999999999,24.621000000000002,7.0,225.0,147.0,128.0,8.8,-1.0,28.2,6.9,150.81966057109997,14.22285111221098,74.18033942890003,-6.11162601606872,0.002243765775738376,5.916614352805168,2024-07-16 14:43:42+00:00
2024-07-16 14:43:43+00:00,59.54408333333334,24.62095,7.1,227.0,145.0,130.0,8.7,-1.0,28.2,6.9,152.29644264631688,14.335619320443573,74.70355735368312,-6.286089818374809,0.0018212027663546161,5.918858118580907,2024-07-16 14:43:43+00:00
2024-07-16 14:43:44+00:00,59.54406666666667,24.6209,7.0,227.0,143.0,133.0,8.6,-1.0,28.2,6.9,153.94652123967583,14.320356229910093,73.05347876032417,-6.288691414510142,0.0018212033956989005,5.9206793213472615,2024-07-16 14:43:44+00:00
2024-07-16 14:43:45+00:00,59.54405,24.620850000000004,7.1,228.0,143.0,133.0,8.6,-1.0,28.2,6.9,154.12115312114025,14.410261612157923,73.87884687885975,-6.388004766530488,0.0018212040249295292,5.9225005247429605,2024-07-16 14:43:45+00:00
2024-07-16 14:43:46+00:00,59.54403333333333,24.6208,7.2,227.0,,134.0,7.9,-1.0,28.2,6.9,155.87269973479545,13.902314060019489,71.12730026520455,-6.5710044901387965,0.001821204653491201,5.92432172876789,2024-07-16 14:43:46+00:00
2024-07-16 14:43:48+00:00,59.54398333333334,24.620700000000003,7.0,227.0,152.0,133.0,8.0,-1.0,28.2,6.9,154.83960402771046,13.76167926987836,72.16039597228954,-6.335848006162012,0.0018212065400943164,5.928657062573282,2024-07-16 14:43:48+00:00
2024-07-16 14:43:50+00:00,59.54393333333334,24.620616666666667,7.0,225.0,155.0,134.0,7.9,-1.0,28.2,6.9,155.5312913115935,13.720029729295964,69.46870868840651,-6.371313299688321,0.0018212084268109526,5.932722036931671,2024-07-16 14:43:50+00:00
2024-07-16 14:43:51+00:00,59.54391666666667,24.620566666666665,6.8,226.0,156.0,133.0,8.0,-1.0,28.2,,154.48087026401313,13.580921234393484,71.51912973598687,-6.136602175141167,0.001821209056679742,5.934543245358482,2024-07-16 14:43:51+00:00
2024-07-16 14:43:52+00:00,59.54388333333333,24.62051666666667,6.8,227.0,153.0,133.0,8.1,-1.0,28.2,6.9,154.32743190269852,13.674024255663905,72.67256809730148,-6.128734899496015,0.0025141323407951908,5.936364454415162,2024-07-16 14:43:52+00:00
2024-07-16 14:43:53+00:00,59.54386666666666,24.62048333333333,6.9,226.0,151.0,134.0,8.3,-1.0,28.2,6.8,154.76108359370608,14.002363006020577,71.23891640629392,-6.2413097588321715,0.0014249365090661125,5.938878586755957,2024-07-16 14:43:53+00:00
2024-07-16 14:43:54+00:00,59.543850000000006,24.620433333333335,6.7,226.0,149.0,135.0,8.2,-1.0,28.1,6.8,155.11218649089827,13.77776807457499,70.88781350910173,-6.077794756388513,0.001821211571262645,5.9403035232650225,2024-07-16 14:43:54+00:00
2024-07-16 14:43:55+00:00,59.543816666666665,24.620383333333333,6.7,226.0,152.0,138.0,8.1,-1.0,28.0,6.8,156.92042010482433,13.826096316651217,69.07957989517567,-6.163740489499149,0.002514134164238894,5.942124734836285,2024-07-16 14:43:55+00:00
2024-07-16 14:43:56+00:00,59.5438,24.62033333333333,6.5,226.0,,140.0,7.9,-1.0,28.0,6.7,157.97337744154217,13.540042995069072,68.02662255845783,-6.025563004775623,0.0018212134585604046,5.944638869000523,2024-07-16 14:43:56+00:00
2024-07-16 14:43:57+00:00,59.54378333333334,24.620283333333337,6.3,225.0,160.0,140.0,7.7,-1.0,27.9,6.6,157.91552431095096,13.164407767590733,67.08447568904904,-5.837772370201076,0.0018212140876858838,5.946460082459084,2024-07-16 14:43:57+00:00
2024-07-16 14:43:58+00:00,59.54376666666667,24.620250000000002,6.5,225.0,161.0,139.0,7.8,-1.0,,6.5,157.55329360488014,13.402147269545619,67.44670639511986,-6.007528054869992,0.001424938651678821,5.94828129654677,2024-07-16 14:43:58+00:00
2024-07-16 14:44:00+00:00,59.54371666666666,24.620166666666666,6.3,227.0,150.0,137.0,8.3,-1.0,27.7,6.4,155.4112957949726,13.603858648020895,71.5887042050274,-5.728704412038574,0.0022437709944940053,5.9515274505441695,2024-07-16 14:44:00+00:00
2024-07-16 14:44:01+00:00,59.54370000000001,24.620116666666664,6.1,227.0,146.0,138.0,8.4,-1.0,27.7,,155.51563178613645,13.561986643369153,71.48436821386355,-5.551453694601039,0.0018212172321456842,5.953771221538664,2024-07-16 14:44:01+00:00
2024-07-16 14:44:02+00:00,59.543683333333334,24.620083333333334,6.2,228.0,144.0,139.0,8.3,-1.0,27.7,6.3,156.40052834700833,13.601643650549287,71.59947165299167,-5.681471812058765,0.0014249404386345419,5.955592438770809,2024-07-16 14:44:02+00:00
2024-07-16 14:44:03+00:00,59.54366666666667,24.620033333333335,6.4,229.0,146.0,141.0,8.0,-1.0,27.7,6.3,158.24677344582608,13.584540715577903,70.75322655417392,-5.944247576511584,0.0018212184903002603,5.957017379209444,2024-07-16 14:44:03+00:00
2024-07-16 14:44:04+00:00,59.54364999999999,24.619983333333334,6.5,227.0,151.0,141.0,7.8,-1.0,27.7,6.4,158.6561368263154,13.486756485224195,68.34386317368461,-6.054183623417822,0.0018212191199349274,5.958838597699744,2024-07-16 14:44:04+00:00
2024-07-16 14:44:05+00:00,59.54361666666667,24.619950000000003,6.5,226.0,157.0,139.0,7.7,-1.0,27.6,6.4,157.6902909950025,13.30738249921071,68.3097090049975,-6.013445130542846,0.0022437723542587215,5.960659816819679,2024-07-16 14:44:05+00:00
2024-07-16 14:44:06+00:00,59.5436,24.619899999999998,6.7,224.0,,137.0,7.7,-1.0,27.6,6.4,156.9330707780737,13.403024842663914,67.0669292219263,-6.164320251316628,0.0018212210067556714,5.962903589173938,2024-07-16 14:44:06+00:00
2024-07-16 14:44:08+00:00,59.54355,24.619816666666665,6.8,223.0,154.0,134.0,8.1,-1.0,27.5,6.5,154.8790364349424,13.72492499395764,68.1209635650576,-6.156812010417777,0.0025141414533576185,5.9661497527625516,2024-07-16 14:44:08+00:00
2024-07-16 14:44:10+00:00,59.543499999999995,24.619733333333336,7.0,222.0,151.0,131.0,8.2,-1.0,27.5,6.7,153.4394789498315,13.840360419010418,68.56052105016849,-6.261237832002292,0.0025141428206045505,5.970088837869247,2024-07-16 14:44:10+00:00
2024-07-16 14:44:11+00:00,59.54348333333334,24.619699999999998,7.1,223.0,151.0,131.0,8.3,-1.0,27.5,,153.46621634340494,14.022236524778107,69.53378365659506,-6.352164893311846,0.0014249447250209541,5.972602980689852,2024-07-16 14:44:11+00:00
2024-07-16 14:44:12+00:00,59.54345,24.61965,7.2,222.0,151.0,131.0,8.2,-1.0,27.5,6.8,153.8049627920417,14.019538157271768,68.19503720795831,-6.460535579384976,0.002514144187174329,5.974027925414873,2024-07-16 14:44:12+00:00
2024-07-16 14:44:13+00:00,59.54343333333333,24.6196,7.1,222.0,154.0,129.0,8.2,-1.0,27.5,6.9,152.5359622241384,13.81767224730139,69.46403777586161,-6.299833402396871,0.0018212272957368603,5.976542069602048,2024-07-16 14:44:13+00:00
2024-07-16 14:44:14+00:00,59.543400000000005,24.619566666666667,7.3,222.0,156.0,128.0,8.2,-1.0,27.5,6.9,152.37781958289474,13.93689319131017,69.62218041710526,-6.467976375767844,0.0022437753048600855,5.9783632968977845,2024-07-16 14:44:14+00:00
2024-07-16 14:44:15+00:00,59.54338333333333,24.619516666666662,6.9,222.0,160.0,128.0,8.2,-1.0,27.4,6.9,151.5955499441393,13.583749576160901,70.4044500558607,-6.069320242667966,0.0018212291829767713,5.980607072202645,2024-07-16 14:44:15+00:00
2024-07-16 14:44:16+00:00,59.54335,24.61948333333333,6.6,221.0,,127.0,8.4,-1.0,27.4,6.9,150.07608689921878,13.448020291741797,70.92391310078122,-5.720144914622687,0.0022437759855334625,5.982428301385622,2024-07-16 14:44:16+00:00
2024-07-16 14:44:17+00:00,59.54333333333334,24.619449999999997,6.7,222.0,157.0,128.0,8.4,-1.0,27.4,6.8,150.85702834682198,13.592235123873339,71.14297165317802,-5.851828423099108,0.0014249479409303091,5.9846720773711555,2024-07-16 14:44:17+00:00
2024-07-16 14:44:18+00:00,59.5433,24.619416666666666,6.4,222.0,156.0,129.0,8.4,-1.0,,6.8,150.81203615237536,13.38598253568555,71.18796384762464,-5.587357074719868,0.0022437766662072936,5.986097025312086,2024-07-16 14:44:18+00:00
2024-07-16 14:44:20+00:00,59.54325000000001,24.61933333333333,6.5,223.0,154.0,131.0,8.0,-1.0,26.9,6.8,152.80084080705936,13.20909304286304,70.19915919294064,-5.781250026758419,0.002243777345947127,5.990162034934901,2024-07-16 14:44:20+00:00
2024-07-16 14:44:21+00:00,59.54323333333333,24.619283333333335,7.0,222.0,156.0,130.0,7.9,-1.0,26.5,,153.38662020589427,13.509341569126574,68.61337979410573,-6.258347557728666,0.001821234843290241,5.992405812280848,2024-07-16 14:44:21+00:00
2024-07-16 14:44:22+00:00,59.54319999999999,24.619250000000005,6.6,221.0,156.0,129.0,8.0,-1.0,26.1,6.6,151.88126620119053,13.191521265375833,69.11873379880947,-5.821020570916213,0.002243778027940743,5.994227047124138,2024-07-16 14:44:22+00:00
2024-07-16 14:44:23+00:00,59.54318333333334,24.6192,6.3,223.0,156.0,128.0,8.1,-1.0,26.4,6.5,150.51119091194886,12.96666534509689,72.48880908805114,-5.48384670949777,0.0018212367294323255,5.996470825152079,2024-07-16 14:44:23+00:00
2024-07-16 14:44:24+00:00,59.54316666666667,24.61916666666667,6.2,224.0,151.0,129.0,8.1,-1.0,26.2,6.5,150.873765491638,12.932862795106336,73.12623450836199,-5.416006583246745,0.0014249515135770366,5.998292061881511,2024-07-16 14:44:24+00:00
2024-07-16 14:44:25+00:00,59.54315,24.619116666666667,6.4,226.0,148.0,131.0,8.0,-1.0,25.3,6.4,152.60123236664413,13.120230355013891,73.39876763335587,-5.68208181313102,0.0018212379881915423,5.999717013395088,2024-07-16 14:44:25+00:00
