time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-10-04 15:07:23+00:00,59.47131659835577,24.73940446972847,6.423679357774922,299.208167498587,270.0,45.0,13.8,-1.0,13.6,71.134384257896,10.312040769493906,228.073783240691,2.0770941288129885,0.007137421508638802,3.347714546746591
2023-10-04 15:07:24+00:00,59.471331434324384,24.739355519413948,6.25848929573854,300.7788305890768,270.0,44.0,13.7,-1.0,13.6,69.2981061858336,10.173712409804821,231.4807244032432,2.2124120342897062,0.0017384692488162613,3.35485196825523
2023-10-04 15:07:25+00:00,59.471346605569124,24.739309502765536,6.023299332036347,302.93959446609864,269.0,46.0,13.5,-1.0,13.6,70.94308920914418,10.274165745999664,231.99650525695446,1.9666503529083217,0.0016731387033434295,3.356590437504046
2023-10-04 15:07:35+00:00,59.471493288874626,24.738818323239684,6.299603433875854,299.68578633883754,269.0,46.0,13.0,-1.0,13.2,73.72026765360175,9.742028781025734,225.9655186852358,1.7659500181615673,0.01224922889920305,3.363395004078741
2023-10-04 15:07:43+00:00,59.47160694748163,24.738457230851054,5.8300692609021825,301.740189884759,270.0,48.0,12.8,-1.0,12.7,73.95989233288445,9.897581342306772,227.78029755187453,1.6109074976327704,0.012955709468671518,3.375644232977944
2023-10-04 15:07:49+00:00,59.47168548591435,24.738173838704824,5.907419335644608,298.5744226953517,270.0,52.0,12.8,-1.0,11.9,78.93201575786821,10.27770199588705,219.64240693748349,1.1340686121236219,0.009845698892741013,3.3885999424466156
2023-10-04 15:07:51+00:00,59.47171381674707,24.738092366605997,5.420206904874572,304.34800186962764,271.0,54.0,13.2,-1.0,11.7,77.64800083111466,10.932081963600968,226.700001038513,1.1594745234195953,0.003011226058263651,3.3984456413393564
2023-10-04 15:08:01+00:00,59.471856225281954,24.737666565924883,5.59738355524402,303.31587417634836,271.0,56.0,13.5,-1.0,10.7,80.10793567415953,11.360908383043835,223.20793850218882,0.9615893954473688,0.015548287653455613,3.40145686739762
2023-10-04 15:08:16+00:00,59.472090834751725,24.736995259299874,5.964312322971522,304.4822114962442,,45.0,13.4,-1.0,11.4,69.66849508519145,10.104778524496261,234.81371641105272,2.0723081353738526,0.024851301345714675,3.4170051550510756
2023-10-04 15:08:23+00:00,59.47216811589897,24.73670432344079,5.149519831773844,297.5659797613768,269.0,49.0,13.0,-1.0,12.9,70.99492543080154,10.376870482096638,226.57105433057527,1.6769508957447958,0.010012955228449142,3.44185645639679
2023-10-04 15:08:30+00:00,59.472266770899296,24.736399557441473,5.66829871205681,302.4633467516062,271.0,50.0,12.7,-1.0,13.9,75.61557195318532,10.043624889164908,226.84777479842086,1.408156373261077,0.011021691940110465,3.4518694116252395
2023-10-04 15:08:32+00:00,59.472293090075254,24.736314564943314,5.464425802255315,301.3235480578984,274.0,49.0,12.7,-1.0,13.9,73.34419842449888,10.004564350763552,227.97934963339952,1.5662222613764105,0.003035792112364064,3.46289110356535
2023-10-04 15:08:36+00:00,59.47235461324453,24.73614231683314,5.779716060448564,305.06692920880346,270.0,48.0,12.1,-1.0,13.8,75.55220241291921,9.285709604889956,229.51472679588426,1.4420265404457875,0.006421906733831738,3.4659268956777143
2023-10-04 15:08:41+00:00,59.47243105620146,24.735917933285236,5.932668246071241,303.80346731167157,285.0,60.0,11.5,-1.0,14.3,91.0507720830418,9.96096720645755,212.75269522862976,-0.1087956701965461,0.00823981700843228,3.472348802411546
2023-10-04 15:08:46+00:00,59.47250699624419,24.735702434554696,5.759234094220313,304.7044759809384,298.0,79.0,11.4,-1.0,13.5,107.75876904780364,11.750470017759328,196.94570693313477,-1.756624327703386,0.007998936241972657,3.480588619419978
2023-10-04 15:08:55+00:00,59.472705479711294,24.735443014651537,5.750591804701575,333.09975601208043,8.0,137.0,6.3,-1.0,13.8,157.47113063450576,11.213890283949405,175.62862537757468,-5.3117445591236585,0.009584319674502625,3.4935029646668605
2023-10-04 15:09:01+00:00,59.47285819798708,24.735463298857212,5.514079315907578,3.866359071213026,355.0,145.0,5.9,-1.0,14.2,161.88921881041557,10.886419473880675,201.97714026079746,-5.240896694141978,0.009190132193179296,3.503087284341363
2023-10-04 15:09:17+00:00,59.47316153906286,24.735732274129987,4.427399083875001,23.005404347076308,,139.0,7.3,-1.0,15.4,154.26732097626973,11.03069852762367,228.73808337080658,-3.988331855633235,0.009838664630833334,3.522418401493086
2023-10-04 15:09:20+00:00,59.47320856153965,24.73578030243516,3.5653845718408133,24.59156591346209,0.0,136.0,7.6,-1.0,14.9,149.69378469441486,10.462110549067305,234.89778121904723,-3.0781420242098196,0.0009903846032891148,3.534449075352998
2023-10-04 15:09:27+00:00,59.47331895120442,24.735878370702267,3.7395781844775007,24.32435659054653,,129.0,9.3,-1.0,14.7,143.00315191443755,12.010310203261735,241.32120467610898,-2.986683730987624,0.007271402025372918,3.535439459956287
2023-10-04 15:09:32+00:00,59.47340092621744,24.735953556373715,3.9094004984515616,25.017508358598548,352.0,125.0,9.2,-1.0,15.3,140.6354586775841,11.882022907351969,244.38204968101445,-3.022460114249073,0.005429722914516058,3.54271086198166
2023-10-04 15:09:38+00:00,59.47350477799773,24.736029244959354,3.9893123551570127,20.346533284060513,350.0,131.0,8.0,-1.0,,146.83197492265865,11.035859880772076,233.51455836140187,-3.3393327376084185,0.006648853925261688,3.548140584896176
2023-10-04 15:09:48+00:00,59.47368239052594,24.736149609088898,4.0600914315411005,19.024922486221044,329.0,126.0,8.6,-1.0,,142.6453764618875,11.466973730452095,236.37954602433354,-3.2273479780804273,0.011278031754280835,3.554789438821438
2023-10-04 15:09:56+00:00,59.473839132115245,24.73618489690125,4.262481412704846,6.534826128538384,352.0,146.0,6.7,-1.0,18.1,159.11104364377675,10.507668383417975,207.42378248476163,-3.9823222239105855,0.009472180917121879,3.5660674705757187
2023-10-04 15:10:04+00:00,59.47398405522108,24.73629687912762,4.206346679409153,21.462764663219218,342.0,137.0,7.2,-1.0,18.6,152.59751429077858,10.669229788180571,228.86525037244064,-3.734375313045203,0.009347437065353674,3.5755396514928406
2023-10-04 15:10:17+00:00,59.47425831109285,24.736495446413755,4.8585159886146565,20.223212002635478,4.0,148.0,6.7,-1.0,19.4,161.3843291527096,11.122346773550676,218.83888284992588,-4.604323954648668,0.01754464106999737,3.5848870885581943
2023-10-04 15:10:23+00:00,59.47439116425812,24.736577505245805,5.015947100097428,17.446486471369496,349.0,155.0,5.4,-1.0,20.3,167.0316608316504,10.169387297460137,210.41482563971908,-4.888011460707625,0.008359911833495713,3.602431729628192
2023-10-04 15:10:27+00:00,59.474474396556616,24.736641375347972,4.8271370259343085,21.327794551499437,357.0,144.0,6.6,-1.0,20.9,159.11418196392884,10.881652704935199,222.2136125875706,-4.509959108208552,0.0053634855843714534,3.6107916414616876
2023-10-04 15:10:34+00:00,59.47463331744075,24.736760733649135,4.885146167312771,13.91975572141888,330.0,133.0,6.0,-1.0,21.2,153.95011062070563,9.992226637405977,219.96964510071325,-4.388873943318899,0.005427940185903079,3.6210247958294888
2023-10-04 15:10:53+00:00,59.4750552624464,24.736980255693197,5.164071658693137,12.236880109043966,5.0,142.0,6.5,-1.0,21.3,158.7415916536508,11.037169387524788,213.49528845539317,-4.81268069986814,0.01721357219564379,3.635493493093093
2023-10-04 15:11:06+00:00,59.475331865251064,24.73716993816197,4.86994758771265,19.234289857367003,355.0,134.0,6.5,-1.0,21.6,153.51756982879024,10.485453620544215,225.71672002857676,-4.358949571649891,0.017585921844517904,3.6527070652887366
2023-10-04 15:11:18+00:00,59.475585417822,24.73733858205378,4.820593391229924,18.69619389966249,359.0,129.0,6.4,-1.0,22.0,150.65898870058666,10.150342429433177,228.03720519907583,-4.202201682918239,0.01606864463743308,3.6702929871332546
2023-10-04 15:11:28+00:00,59.47580887936056,24.73746900446713,5.037780542174565,16.538801444143758,348.0,124.0,6.3,-1.0,22.1,148.61235935047526,10.028189318580559,227.9264420936685,-4.300567682771602,0.013993834839373793,3.6863616317706875
2023-10-04 15:11:38+00:00,59.476033514365554,24.737579813227057,4.861171096170618,11.446546920155981,4.0,129.0,6.0,-1.0,22.4,151.6368845538266,9.815385553745292,219.80966236632938,-4.277609755374033,0.004050975913475515,3.710214607314726
2023-10-04 15:11:46+00:00,59.476214312016964,24.737683162093163,5.086542719054336,16.216115043126365,1.0,140.0,5.4,-1.0,22.4,159.37667090614866,9.854709985922899,216.8394441369777,-4.760577727474651,0.01130342826456519,3.714265583228202
2023-10-04 15:11:52+00:00,59.47634154930711,24.73778709769249,4.962465635845598,22.567853299299543,4.0,136.0,5.6,-1.0,23.3,156.6030385877976,9.79625920600952,225.96481471150193,-4.554430305576992,0.008270776059742663,3.725569011492767
2023-10-04 15:11:53+00:00,59.47635722346604,24.73779883235693,3.6245584501895696,20.851958839541794,,135.0,5.9,-1.0,23.3,151.84859852603688,8.842524090681685,229.0033603135049,-3.1957875191250693,0.0010068217917193248,3.7338397875525096
2023-10-04 15:11:58+00:00,59.47646778076887,24.737867563962936,5.01188479822934,17.551999968132407,1.0,125.0,6.3,-1.0,23.4,149.1075682425728,10.051377861146648,228.4444317255596,-4.300862395815261,0.00696095110865186,3.734846609344229
2023-10-04 15:12:10+00:00,59.476721081882715,24.738013241440058,4.753153568005315,16.30960020616999,353.0,137.0,6.9,-1.0,23.8,154.34934129529222,10.870811006467154,221.96025891087777,-4.284730951717816,0.015843845226684382,3.7418075604528807
2023-10-04 15:12:20+00:00,59.47693733498454,24.73817459307611,4.998579598621414,20.786957904066128,3.0,119.0,6.6,-1.0,24.0,144.85038651352966,10.02667158631784,235.93657139053647,-4.087096121482045,0.013884943329503928,3.757651405679565
2023-10-04 15:12:26+00:00,59.47708586230874,24.73825380206108,5.543385974362995,15.180181581116528,4.0,121.0,6.8,-1.0,24.1,147.20350291539728,10.760942054232382,227.97667866571925,-4.659768701006413,0.009238976623938326,3.771536349009069
2023-10-04 15:12:30+00:00,59.477172028273344,24.73831574432552,4.956729612366054,20.089300806826998,12.0,128.0,6.6,-1.0,24.1,150.03280392766354,10.412068910668527,230.05649687916346,-4.2940720147843905,0.005507477347073394,3.7807753256330074
2023-10-04 15:12:37+00:00,59.477331871166825,24.738432336598635,5.263421674076047,20.359894476834313,13.0,136.0,6.5,-1.0,24.1,155.56802432271297,10.916687261655772,224.79187015412134,-4.792097913046822,0.010234431032925647,3.786282802980081
2023-10-04 15:12:40+00:00,59.47739741764963,24.738495033234358,5.250301699608757,25.949451864182492,7.0,142.0,6.2,-1.0,24.2,159.36414356770456,10.830887129139484,226.58530829647793,-4.913437960899982,0.0043752514163406305,3.7965172340130064
2023-10-04 15:12:51+00:00,59.477631356567144,24.73872779868543,5.150395391367392,26.84876781480972,20.0,151.0,6.2,-1.0,24.5,164.13002498621464,10.992000514790586,222.71874282859508,-4.95408674053587,0.015737319251400365,3.800892485429347
2023-10-04 15:12:59+00:00,59.477795138955116,24.738887641578913,4.938862377060914,26.405208165946647,348.0,134.0,6.7,-1.0,24.5,153.32496761129516,10.735705733479795,233.08024055465148,-4.413204940962211,0.010975249726802031,3.8166298046807476
2023-10-04 15:13:11+00:00,59.4780377112329,24.73907019942999,4.941865816532372,17.976369494886512,1.0,129.0,7.8,-1.0,24.4,148.3931203414183,11.56625703623071,229.58324915346822,-4.2088092661174334,0.005490962018369303,3.837717244836771
2023-10-04 15:13:29+00:00,59.47847306728363,24.739378318190575,5.7680432233959475,19.992094993390197,358.0,116.0,7.5,-1.0,24.5,143.33682593959657,11.289308148221469,236.65526905379363,-4.626891201872353,0.01922681074465316,3.851757987051554
2023-10-04 15:13:39+00:00,59.47873676195741,24.739564899355173,6.056477180740791,19.797209855879885,357.0,123.0,7.4,-1.0,24.5,148.39704257834563,11.843145923824888,231.40016727753425,-5.1583009277987575,0.016823547724279977,3.8709847977962073
2023-10-04 15:13:44+00:00,59.47886601090431,24.739664308726788,5.998445725480627,21.369748563092912,356.0,126.0,7.7,-1.0,24.6,149.3785362474403,12.229825808526366,231.9912123156526,-5.161970105101935,0.008331174618723092,3.8878083455204875
2023-10-04 15:13:46+00:00,59.47891906835139,24.739701356738806,6.083940913266681,19.556696218095624,357.0,129.0,7.8,-1.0,,151.12607189044854,12.553199074372765,228.43062432764708,-5.327611839997719,0.003379967174037045,3.8961395201392106
2023-10-04 15:13:53+00:00,59.479109421372414,24.739822978153825,6.179403182989405,18.00643499629598,356.0,142.0,6.8,-1.0,24.8,160.0567863634603,12.273929911045373,217.94964863283568,-5.808831409036825,0.012015506189146064,3.8995194873132477
2023-10-04 15:14:05+00:00,59.479433968663216,24.740062365308404,6.24247829102063,20.568146865369215,,130.0,8.6,-1.0,25.1,150.7640367616468,13.488700591242818,229.80411010372242,-5.447284483038489,0.020808260970068767,3.9115349935023938
2023-10-04 15:14:13+00:00,59.47967260144651,24.740225644782186,6.825594727702068,19.192263367905696,352.0,127.0,9.3,-1.0,25.1,149.12509322902,14.473520951713676,230.0671701388857,-5.85833788102716,0.015167988283782373,3.9323432544724626
2023-10-04 15:14:16+00:00,59.47976002469659,24.74029236473143,6.755267606349568,21.218730426461605,355.0,127.0,9.5,-1.0,,148.68781950757025,14.598857815622194,232.53091091889135,-5.771351844177382,0.005629389671957973,3.947511242756245
2023-10-04 15:14:24+00:00,59.479993460699916,24.740456230938435,6.695816329160867,19.652145459065764,340.0,123.0,10.3,-1.0,25.1,144.93184118607277,15.034895974478482,234.720304272993,-5.480319037690007,0.014879591842579705,3.953140632428203
2023-10-04 15:14:28+00:00,59.480113070458174,24.740539714694023,6.8572997348302005,19.548431033262204,340.0,120.0,10.4,-1.0,25.1,143.24069180271374,15.04986634145089,236.30773923054846,-5.49377093447652,0.007619221927589111,3.968020224270783
2023-10-04 15:14:36+00:00,59.48035379871726,24.74069058895111,6.825549306164441,17.68401399746267,359.0,128.0,9.0,-1.0,,150.16605129651185,14.25581365388254,227.51796270095082,-5.920964960815443,0.015167887347032092,3.975639446198372
2023-10-04 15:14:52+00:00,59.48079946450889,24.74101052619517,6.886620870438904,16.63989407244418,4.0,125.0,9.0,-1.0,25.1,148.53856629845416,14.12535342020766,228.10132777399002,-5.874230234180477,0.007651800967154338,4.011658988315996
2023-10-04 15:14:55+00:00,59.48088110424578,24.741062996909022,6.187404894339564,18.105271475332984,3.0,127.0,8.1,-1.0,25.1,149.68156905178142,12.814737043195768,228.42370242355156,-5.341173383086944,0.00515617074528297,4.01931078928315
2023-10-04 15:15:01+00:00,59.481054274365306,24.741173638030887,6.558484214963101,18.00520375217326,4.0,121.0,7.7,-1.0,25.1,147.9065582332965,12.422676808873351,230.09864551887676,-5.5562346352371925,0.010930807024938502,4.024466960028433
2023-10-04 15:15:14+00:00,59.4814171269536,24.74144638516009,6.457594357695799,20.925700941736523,15.0,135.0,6.1,-1.0,25.3,158.17578883893353,11.602511442200115,222.749912102803,-5.994770931617839,0.023319090736123718,4.035397767053372
2023-10-04 15:15:26+00:00,59.48172826319933,24.741675294935703,5.948200330777384,20.67043836152004,,140.0,7.0,-1.0,25.3,158.3064983496109,12.172645091119962,222.36394001190914,-5.526916076259611,0.013218222957283076,4.065440766815134
2023-10-04 15:15:35+00:00,59.4819475337863,24.741866989061236,5.7616669490351935,23.975509812244752,351.0,124.0,7.1,-1.0,25.4,148.83319456044362,11.37354599351016,235.14231525180114,-4.930052358432718,0.014404167372587984,4.078658989772417
2023-10-04 15:15:45+00:00,59.48219144716859,24.74202892743051,5.563653145089312,18.661223625565526,2.0,117.0,7.1,-1.0,25.5,144.24818858703384,10.827337847192073,234.4130350385317,-4.515213368051357,0.015454592069692533,4.0930631571450045
2023-10-04 15:15:54+00:00,59.48241666890681,24.742168486118317,5.670430643117231,17.495206215436383,15.0,128.0,6.2,-1.0,25.6,152.75350008280134,10.671597738964525,224.74170613263504,-5.041268637207641,0.014176076607793077,4.108517749214697
2023-10-04 15:16:05+00:00,59.482668126001954,24.742370070889592,5.334766432615284,22.185277560389125,2.0,129.0,6.2,-1.0,25.6,152.4509239396148,10.41777190093774,229.73435362077433,-4.7298839525204,0.016300675210768924,4.12269382582249
2023-10-04 15:16:11+00:00,59.482804499566555,24.742476856335998,5.286886876096747,21.71809899878258,9.0,131.0,6.6,-1.0,25.6,152.61799848844072,10.830304849301235,229.10010051034186,-4.694543569380812,0.008811478126827912,4.13899450103326
2023-10-04 15:16:14+00:00,59.48287331499159,24.74252136424184,5.218613550978464,18.21115383423171,3.0,130.0,6.8,-1.0,25.6,151.48896842026903,10.913046557524108,226.72218541396268,-4.585727369234846,0.004348844625815387,4.147805979160087
2023-10-04 15:16:20+00:00,59.48301111347973,24.742620941251516,5.287753920355857,20.18259424954823,0.0,125.0,7.2,-1.0,25.6,147.94234560400224,11.111910215681197,232.240248645546,-4.481447754277656,0.008812923200593095,4.152154823785903
2023-10-04 15:16:27+00:00,59.4831854570657,24.742730744183064,5.651983694609564,17.76371741896986,,136.0,6.6,-1.0,25.6,156.20939347037054,11.365391226868645,221.55432394859932,-5.1717109898514275,0.010989968295074152,4.160967746986496
2023-10-04 15:16:30+00:00,59.48326055891812,24.742773324251175,5.630770845705479,16.08751456989586,5.0,134.0,6.3,-1.0,25.6,155.63604871139412,10.985445042335783,220.45146585850173,-5.129313498939717,0.0046923090380878996,4.17195771528157
2023-10-04 15:16:36+00:00,59.48340145871043,24.74288111552596,5.4453596293389745,21.263166613076805,353.0,127.0,5.8,-1.0,25.9,152.59918020020635,10.065102710707741,228.66398641287046,-4.8344382003374475,0.009075599382231625,4.176650024319658
